,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,26.4,24.6,92.8,10.0,4.0,29.63,10.0,20.88
2021-01-13 23:00:00,23.0,22.1,96.28,0.0,0.0,29.63,10.0,23.0
2021-01-14 00:00:00,18.7,18.1,97.46,0.0,0.0,29.62,4.0,18.7
2021-01-14 01:00:00,17.8,16.9,96.19,200.0,5.0,29.63,1.25,9.53
2021-01-14 02:00:00,12.9,11.5,94.0,0.0,0.0,29.63,0.25,12.9
2021-01-14 03:00:00,9.3,7.5,92.21,60.0,4.0,29.62,0.25,0.91
2021-01-14 04:00:00,11.7,10.0,92.71,60.0,5.0,29.59,7.0,2.29
2021-01-14 05:00:00,10.0,8.1,91.82,0.0,0.0,29.6,7.0,10.0
2021-01-14 06:00:00,8.8,7.0,92.2,40.0,3.0,29.58,10.0,2.17
2021-01-14 07:00:00,12.0,10.4,93.14,0.0,0.0,29.58,10.0,12.0
2021-01-14 08:00:00,18.9,18.3,97.46,90.0,5.0,29.58,10.0,10.84
2021-01-14 09:00:00,24.1,24.1,100.0,120.0,5.0,29.57,7.0,17.01
2021-01-14 10:00:00,23.7,23.7,100.0,110.0,8.0,29.56,4.0,13.89
2021-01-14 11:00:00,23.9,23.9,100.0,110.0,6.0,29.57,0.75,15.77
2021-01-14 12:00:00,24.4,24.4,100.0,110.0,4.0,29.57,3.0,18.55
2021-01-14 13:00:00,25.2,25.2,100.0,110.0,9.0,29.56,0.25,15.06
2021-01-14 14:00:00,28.4,28.4,100.0,100.0,9.0,29.56,0.5,19.04
2021-01-14 15:00:00,29.7,29.7,100.0,110.0,13.0,29.54,0.5,18.62
2021-01-14 16:00:00,30.6,30.6,100.0,120.0,10.0,29.55,0.25,21.21
2021-01-14 17:00:00,31.1,31.1,100.0,110.0,14.0,29.51,0.5,20.0
2021-01-14 18:00:00,32.0,32.0,100.0,120.0,14.0,29.48,0.5,21.16
2021-01-14 19:00:00,32.0,32.0,100.0,100.0,13.0,29.47,0.25,21.57
2021-01-14 20:00:00,32.0,32.0,100.0,100.0,13.0,29.47,0.25,21.57
2021-01-14 21:00:00,32.2,32.2,100.0,110.0,12.0,29.47,0.75,22.26
2021-01-14 22:00:00,32.2,32.2,100.0,110.0,12.0,29.47,1.75,22.26
2021-01-14 23:00:00,32.0,32.0,100.0,110.0,16.0,29.46,2.5,20.42
2021-01-15 00:00:00,32.0,32.0,100.0,110.0,15.0,29.46,3.0,20.78
2021-01-15 01:00:00,32.0,32.0,100.0,110.0,15.0,29.45,2.5,20.78
2021-01-15 02:00:00,32.0,32.0,100.0,90.0,15.0,29.44,2.0,20.78
2021-01-15 03:00:00,32.0,32.0,100.0,90.0,15.0,29.44,2.0,20.78
2021-01-15 04:00:00,32.0,32.0,100.0,90.0,13.0,29.42,2.5,21.57
2021-01-15 05:00:00,32.0,32.0,100.0,90.0,13.0,29.4,1.5,21.57
2021-01-15 06:00:00,32.0,32.0,100.0,90.0,14.0,29.4,1.25,21.16
2021-01-15 07:00:00,32.0,32.0,100.0,90.0,14.0,29.4,2.0,21.16
2021-01-15 08:00:00,32.0,32.0,100.0,90.0,11.0,29.41,1.25,22.47
2021-01-15 09:00:00,32.0,32.0,100.0,90.0,10.0,29.41,1.25,22.97
2021-01-15 10:00:00,32.0,31.6,98.4,90.0,12.0,29.42,2.5,22.0
2021-01-15 11:00:00,32.0,31.6,98.4,90.0,13.0,29.44,10.0,21.57
2021-01-15 12:00:00,32.0,31.3,97.21,90.0,12.0,29.45,4.0,22.0
2021-01-15 13:00:00,31.8,31.6,99.2,90.0,9.0,29.47,7.0,23.27
2021-01-15 14:00:00,31.8,31.8,100.0,100.0,10.0,29.5,1.75,22.72
2021-01-15 15:00:00,31.8,31.8,100.0,100.0,7.0,29.52,1.5,24.54
2021-01-15 16:00:00,32.0,32.0,100.0,90.0,5.0,29.53,3.0,26.4
2021-01-15 17:00:00,32.0,32.0,100.0,50.0,7.0,29.52,0.75,24.78
2021-01-15 18:00:00,32.0,32.0,100.0,40.0,7.0,29.51,1.75,24.78
2021-01-15 19:00:00,32.0,32.0,100.0,30.0,9.0,29.52,2.5,23.51
2021-01-15 20:00:00,32.2,32.2,100.0,30.0,7.0,29.54,4.0,25.02
2021-01-15 21:00:00,32.2,32.2,100.0,20.0,8.0,29.56,2.5,24.36
2021-01-15 22:00:00,32.0,32.0,100.0,20.0,7.0,29.58,3.0,24.78
2021-01-15 23:00:00,32.2,32.2,100.0,10.0,9.0,29.58,10.0,23.76
2021-01-16 00:00:00,32.0,32.0,100.0,20.0,6.0,29.59,4.0,25.53
2021-01-16 01:00:00,32.0,32.0,100.0,30.0,8.0,29.59,10.0,24.11
2021-01-16 02:00:00,32.0,31.8,99.2,30.0,7.0,29.59,3.0,24.78
2021-01-16 03:00:00,32.0,31.6,98.4,10.0,9.0,29.58,7.0,23.51
2021-01-16 04:00:00,32.0,31.1,96.43,360.0,7.0,29.58,7.0,24.78
2021-01-16 05:00:00,31.8,30.2,93.73,10.0,9.0,29.58,10.0,23.27
2021-01-16 06:00:00,30.9,30.0,96.41,10.0,8.0,29.57,10.0,22.76
2021-01-16 07:00:00,31.6,30.2,94.49,10.0,12.0,29.58,10.0,21.49
2021-01-16 08:00:00,32.0,29.8,91.47,10.0,8.0,29.59,10.0,24.11
2021-01-16 09:00:00,31.5,29.7,92.96,10.0,12.0,29.59,7.0,21.37
2021-01-16 10:00:00,30.9,29.1,92.94,10.0,10.0,29.59,10.0,21.59
2021-01-16 11:00:00,29.8,26.2,86.26,10.0,11.0,29.6,10.0,19.69
2021-01-16 12:00:00,28.9,26.1,89.12,350.0,7.0,29.61,10.0,21.0
2021-01-16 13:00:00,28.4,26.6,92.86,350.0,9.0,29.62,4.0,19.04
2021-01-16 14:00:00,29.1,26.8,90.99,350.0,8.0,29.62,10.0,20.54
2021-01-16 15:00:00,29.3,26.1,87.67,360.0,8.0,29.63,10.0,20.79
2021-01-16 16:00:00,29.8,24.8,81.39,10.0,8.0,29.63,10.0,21.4
2021-01-16 17:00:00,30.0,24.1,78.4,350.0,11.0,29.62,10.0,19.94
2021-01-16 18:00:00,29.8,24.8,81.39,350.0,10.0,29.61,10.0,20.21
2021-01-16 19:00:00,29.8,23.9,78.38,340.0,9.0,29.61,10.0,20.78
2021-01-16 20:00:00,28.6,25.7,88.73,320.0,9.0,29.62,7.0,19.29
2021-01-16 21:00:00,28.8,24.1,82.33,340.0,11.0,29.64,10.0,18.42
2021-01-16 22:00:00,27.1,24.4,89.4,320.0,10.0,29.64,10.0,16.82
2021-01-16 23:00:00,26.2,22.5,85.68,320.0,9.0,29.65,10.0,16.3
2021-01-17 00:00:00,25.7,22.1,86.01,330.0,9.0,29.65,10.0,15.68
2021-01-17 01:00:00,25.5,22.1,86.73,330.0,8.0,29.64,10.0,16.11
2021-01-17 02:00:00,24.8,22.1,89.29,320.0,6.0,29.65,10.0,16.86
2021-01-17 03:00:00,24.6,21.7,88.53,340.0,6.0,29.64,10.0,16.62
2021-01-17 04:00:00,24.3,21.0,87.03,340.0,8.0,29.64,10.0,14.63
2021-01-17 05:00:00,23.9,20.5,86.64,340.0,6.0,29.64,10.0,15.77
2021-01-17 06:00:00,23.7,20.3,86.63,350.0,4.0,29.65,10.0,17.73
2021-01-17 07:00:00,23.5,20.3,87.36,320.0,4.0,29.65,10.0,17.49
2021-01-17 08:00:00,23.4,20.3,87.72,350.0,6.0,29.66,10.0,15.17
2021-01-17 09:00:00,23.0,19.0,84.39,350.0,7.0,29.65,10.0,13.81
2021-01-17 10:00:00,22.6,19.8,88.81,10.0,7.0,29.66,10.0,13.32
2021-01-17 11:00:00,21.6,17.8,85.03,10.0,6.0,29.68,10.0,13.0
2021-01-17 12:00:00,21.2,17.6,85.74,10.0,5.0,29.69,10.0,13.57
2021-01-17 13:00:00,21.2,18.5,89.12,360.0,6.0,29.69,10.0,12.52
2021-01-17 14:00:00,22.1,19.4,89.17,360.0,5.0,29.7,10.0,14.64
2021-01-17 15:00:00,23.2,19.2,84.41,340.0,3.0,29.7,10.0,18.63
2021-01-17 16:00:00,23.9,19.0,81.27,70.0,3.0,29.69,10.0,19.43
2021-01-17 17:00:00,25.3,18.9,76.33,340.0,7.0,29.68,10.0,16.61
2021-01-17 18:00:00,24.6,18.5,77.25,310.0,4.0,29.67,10.0,18.78
2021-01-17 19:00:00,24.1,18.9,80.25,320.0,8.0,29.67,10.0,14.38
2021-01-17 20:00:00,23.9,18.3,78.86,320.0,5.0,29.68,10.0,16.78
2021-01-17 21:00:00,23.9,18.5,79.54,340.0,5.0,29.68,10.0,16.78
2021-01-17 22:00:00,23.4,19.0,82.99,320.0,4.0,29.69,10.0,17.38
2021-01-17 23:00:00,23.0,18.9,84.03,340.0,6.0,29.7,10.0,14.69
2021-01-18 00:00:00,22.1,18.0,83.97,330.0,7.0,29.7,10.0,12.71
2021-01-18 01:00:00,21.9,18.0,84.68,310.0,6.0,29.71,10.0,13.37
2021-01-18 02:00:00,21.7,18.0,85.4,310.0,6.0,29.71,10.0,13.13
2021-01-18 03:00:00,21.2,18.0,87.23,300.0,4.0,29.7,10.0,14.81
2021-01-18 04:00:00,21.0,18.9,91.44,310.0,5.0,29.7,10.0,13.33
2021-01-18 05:00:00,21.0,19.6,94.22,300.0,4.0,29.7,10.0,14.57
2021-01-18 06:00:00,20.8,19.9,96.24,300.0,5.0,29.7,7.0,13.09
2021-01-18 07:00:00,20.7,19.4,94.61,320.0,4.0,29.71,10.0,14.22
2021-01-18 08:00:00,20.3,19.9,98.31,300.0,5.0,29.71,4.0,12.5
2021-01-18 09:00:00,20.1,18.5,93.39,0.0,0.0,29.71,10.0,20.1
2021-01-18 10:00:00,19.9,18.1,92.58,0.0,0.0,29.72,10.0,19.9
2021-01-18 11:00:00,20.1,18.9,95.0,320.0,3.0,29.74,7.0,15.08
2021-01-18 12:00:00,19.4,18.3,95.4,0.0,0.0,29.74,10.0,19.4
2021-01-18 13:00:00,19.2,18.1,95.39,260.0,3.0,29.76,10.0,14.06
2021-01-18 14:00:00,19.9,18.0,92.19,0.0,0.0,29.78,10.0,19.9
2021-01-18 15:00:00,20.7,17.4,86.83,250.0,4.0,29.79,10.0,14.22
2021-01-18 16:00:00,21.0,17.2,84.99,250.0,7.0,29.79,10.0,11.37
2021-01-18 17:00:00,21.7,17.6,83.94,290.0,7.0,29.78,10.0,12.22
2021-01-18 18:00:00,21.6,18.0,85.76,280.0,7.0,29.78,10.0,12.1
2021-01-18 19:00:00,21.7,18.1,85.77,300.0,7.0,29.78,10.0,12.22
2021-01-18 20:00:00,21.2,16.5,81.76,260.0,9.0,29.8,10.0,10.08
2021-01-18 21:00:00,20.8,14.9,77.57,300.0,9.0,29.82,10.0,9.59
2021-01-18 22:00:00,19.4,13.5,77.44,300.0,11.0,29.85,10.0,6.54
2021-01-18 23:00:00,18.5,13.1,79.08,300.0,9.0,29.87,10.0,6.73
2021-01-19 00:00:00,17.6,9.7,70.68,280.0,8.0,29.9,10.0,6.37
2021-01-19 01:00:00,14.7,8.4,75.62,290.0,7.0,29.91,10.0,3.69
2021-01-19 02:00:00,14.9,9.5,78.76,310.0,8.0,29.92,10.0,3.05
2021-01-19 03:00:00,11.7,7.3,82.11,310.0,3.0,29.93,10.0,5.48
2021-01-19 04:00:00,8.6,6.0,88.49,260.0,3.0,29.94,10.0,1.94
2021-01-19 05:00:00,13.1,8.0,79.31,290.0,6.0,29.93,10.0,2.77
2021-01-19 06:00:00,12.2,7.7,81.78,280.0,5.0,29.94,10.0,2.88
2021-01-19 07:00:00,12.7,8.6,83.31,270.0,7.0,29.95,10.0,1.25
2021-01-19 08:00:00,12.6,9.0,85.19,280.0,7.0,29.96,7.0,1.13
2021-01-19 09:00:00,12.7,8.6,83.31,300.0,7.0,29.97,10.0,1.25
2021-01-19 10:00:00,12.6,8.4,82.92,310.0,5.0,29.97,10.0,3.36
2021-01-19 11:00:00,11.8,6.4,78.48,320.0,6.0,29.98,10.0,1.2
2021-01-19 12:00:00,9.5,4.5,79.72,310.0,8.0,29.99,10.0,-3.6
2021-01-19 13:00:00,7.7,3.0,80.67,300.0,9.0,30.01,10.0,-6.7
2021-01-19 14:00:00,8.6,3.2,78.18,300.0,8.0,30.03,10.0,-4.71
2021-01-19 15:00:00,9.5,4.0,78.26,320.0,7.0,30.03,10.0,-2.65
2021-01-19 16:00:00,11.3,4.0,71.56,300.0,9.0,30.04,10.0,-2.23
2021-01-19 17:00:00,13.5,4.6,67.06,300.0,8.0,30.03,10.0,1.32
2021-01-19 18:00:00,14.2,5.4,67.46,300.0,8.0,30.01,10.0,2.19
2021-01-19 19:00:00,15.8,5.0,61.77,300.0,5.0,30.01,10.0,7.16
2021-01-19 20:00:00,14.9,4.8,63.65,320.0,5.0,30.0,10.0,6.09
2021-01-19 21:00:00,13.8,7.0,73.84,360.0,6.0,30.02,5.0,3.61
2021-01-19 22:00:00,12.0,6.4,77.78,350.0,6.0,30.04,7.0,1.44
2021-01-19 23:00:00,10.2,5.0,79.05,330.0,7.0,30.06,7.0,-1.79
2021-01-20 00:00:00,8.2,4.0,82.21,320.0,7.0,30.08,10.0,-4.23
2021-01-20 01:00:00,6.6,1.9,80.58,320.0,8.0,30.09,10.0,-7.18
2021-01-20 02:00:00,4.6,0.5,82.7,320.0,8.0,30.08,10.0,-9.64
2021-01-20 03:00:00,4.0,0.0,83.42,310.0,7.0,30.09,10.0,-9.47
2021-01-20 04:00:00,3.6,-0.4,83.01,310.0,10.0,30.1,10.0,-12.65
2021-01-20 05:00:00,3.7,-0.6,81.86,310.0,10.0,30.11,10.0,-12.52
2021-01-20 06:00:00,4.0,0.0,82.66,290.0,13.0,30.1,10.0,-14.17
2021-01-20 07:00:00,1.0,-3.0,82.42,290.0,6.0,30.09,10.0,-11.81
2021-01-20 08:00:00,-0.2,-3.8,84.32,270.0,5.0,30.08,10.0,-11.85
2021-01-20 09:00:00,-1.3,-4.5,85.87,230.0,4.0,30.05,10.0,-11.47
2021-01-20 10:00:00,-1.7,-4.4,87.93,0.0,0.0,30.03,10.0,-1.7
2021-01-20 11:00:00,-0.6,-3.6,86.74,220.0,3.0,30.02,10.0,-8.58
2021-01-20 12:00:00,-0.2,-3.0,87.18,220.0,6.0,30.01,10.0,-13.25
2021-01-20 13:00:00,2.0,-1.3,85.28,210.0,8.0,29.98,10.0,-12.72
2021-01-20 14:00:00,4.0,0.1,83.05,210.0,12.0,29.97,10.0,-13.51
2021-01-20 15:00:00,6.0,1.2,80.52,200.0,9.0,29.94,10.0,-8.94
2021-01-20 16:00:00,9.1,3.2,76.44,190.0,11.0,29.88,10.0,-6.47
2021-01-20 17:00:00,11.8,4.8,72.95,170.0,14.0,29.77,10.0,-4.88
2021-01-20 18:00:00,14.4,7.7,74.24,170.0,13.0,29.65,10.0,-0.98
2021-01-20 19:00:00,16.3,9.5,74.1,200.0,11.0,29.64,10.0,2.63
2021-01-20 20:00:00,18.3,11.7,74.98,200.0,12.0,29.59,10.0,4.57
2021-01-20 21:00:00,19.4,13.1,76.09,210.0,13.0,29.55,10.0,5.43
2021-01-20 22:00:00,21.0,14.7,76.24,220.0,13.0,29.52,10.0,7.48
2021-01-20 23:00:00,22.6,16.5,77.06,220.0,11.0,29.5,10.0,10.59
2021-01-21 00:00:00,22.8,17.1,78.43,220.0,10.0,29.48,10.0,11.43
2021-01-21 01:00:00,24.8,19.4,79.62,230.0,15.0,29.47,10.0,11.45
2021-01-21 02:00:00,24.8,20.7,84.16,230.0,9.0,29.46,10.0,14.56
2021-01-21 03:00:00,29.7,23.0,75.79,260.0,16.0,29.44,10.0,17.42
2021-01-21 04:00:00,29.8,23.0,75.48,270.0,13.0,29.46,10.0,18.75
2021-01-21 05:00:00,30.6,23.5,74.61,260.0,16.0,29.46,10.0,18.59
2021-01-21 06:00:00,31.6,23.9,72.87,270.0,15.0,29.46,10.0,20.26
2021-01-21 07:00:00,30.9,23.7,74.33,260.0,15.0,29.47,10.0,19.35
2021-01-21 08:00:00,30.7,23.9,75.57,260.0,15.0,29.49,10.0,19.09
2021-01-21 09:00:00,29.1,23.0,77.67,270.0,11.0,29.49,10.0,18.8
2021-01-21 10:00:00,27.9,22.1,78.55,260.0,13.0,29.49,10.0,16.32
2021-01-21 11:00:00,27.5,22.1,79.85,260.0,12.0,29.5,10.0,16.27
2021-01-21 12:00:00,25.5,20.7,81.74,260.0,11.0,29.49,10.0,14.25
2021-01-21 13:00:00,25.0,19.9,80.66,260.0,12.0,29.49,10.0,13.09
2021-01-21 14:00:00,26.4,20.3,77.42,270.0,12.0,29.49,10.0,14.87
2021-01-21 15:00:00,27.5,20.7,75.25,270.0,18.0,29.49,10.0,13.82
2021-01-21 16:00:00,28.0,20.7,73.72,290.0,17.0,29.51,10.0,14.83
2021-01-21 17:00:00,29.5,21.0,70.22,290.0,17.0,29.49,10.0,16.8
2021-01-21 18:00:00,30.2,21.2,68.83,290.0,18.0,29.5,10.0,17.38
2021-01-21 19:00:00,30.6,20.7,66.3,270.0,13.0,29.51,10.0,19.77
2021-01-21 20:00:00,30.2,21.2,68.83,270.0,13.0,29.51,10.0,19.26
2021-01-21 21:00:00,29.3,20.7,69.9,300.0,19.0,29.55,5.0,15.87
2021-01-21 22:00:00,23.7,16.5,73.59,330.0,16.0,29.59,10.0,9.6
2021-01-21 23:00:00,18.3,7.7,62.69,330.0,15.0,29.65,10.0,3.02
2021-01-22 00:00:00,14.9,6.3,68.16,330.0,17.0,29.69,10.0,-2.33
2021-01-22 01:00:00,13.1,5.2,70.15,330.0,16.0,29.73,10.0,-4.22
2021-01-22 02:00:00,12.0,4.0,70.02,330.0,19.0,29.76,7.0,-7.01
2021-01-22 03:00:00,11.1,3.2,69.91,330.0,13.0,29.79,10.0,-5.21
2021-01-22 04:00:00,9.5,2.0,71.36,320.0,11.0,29.81,10.0,-5.97
2021-01-22 05:00:00,9.3,1.4,69.69,310.0,12.0,29.83,10.0,-6.89
2021-01-22 06:00:00,8.2,0.1,68.91,330.0,14.0,29.85,10.0,-9.52
2021-01-22 07:00:00,7.7,-0.6,68.2,310.0,12.0,29.88,10.0,-8.93
2021-01-22 08:00:00,7.2,-0.6,69.76,320.0,11.0,29.9,10.0,-8.87
2021-01-22 09:00:00,6.6,-1.5,68.71,320.0,12.0,29.9,10.0,-10.33
2021-01-22 10:00:00,6.3,-1.7,68.99,320.0,11.0,29.92,10.0,-10.01
2021-01-22 11:00:00,6.0,-1.5,70.93,330.0,10.0,29.94,10.0,-9.76
2021-01-22 12:00:00,5.5,-2.2,69.88,330.0,13.0,29.97,10.0,-12.38
2021-01-22 13:00:00,4.8,-3.0,69.13,340.0,12.0,29.99,10.0,-12.62
2021-01-22 14:00:00,5.0,-1.5,73.91,330.0,11.0,30.03,5.0,-11.65
2021-01-22 15:00:00,5.7,-2.2,69.25,330.0,9.0,30.06,10.0,-9.19
2021-01-22 16:00:00,6.6,-2.6,65.22,290.0,10.0,30.07,10.0,-8.88
2021-01-22 17:00:00,8.1,-2.4,61.52,320.0,9.0,30.06,10.0,-6.2
2021-01-22 18:00:00,9.1,-3.0,56.89,290.0,14.0,30.07,10.0,-8.36
2021-01-22 19:00:00,10.2,-2.7,55.19,290.0,8.0,30.06,10.0,-2.74
2021-01-22 20:00:00,11.1,-3.0,52.02,300.0,9.0,30.08,10.0,-2.47
2021-01-22 21:00:00,11.5,-4.0,48.96,300.0,10.0,30.1,10.0,-2.74
2021-01-22 22:00:00,9.0,-4.4,53.7,290.0,7.0,30.11,10.0,-3.26
2021-01-22 23:00:00,6.8,-5.8,55.44,280.0,5.0,30.12,10.0,-3.53
2021-01-23 00:00:00,6.0,-6.0,56.68,270.0,5.0,30.14,10.0,-4.36
2021-01-23 01:00:00,8.6,-4.4,54.67,280.0,6.0,30.14,10.0,-2.65
2021-01-23 02:00:00,9.0,-4.0,54.74,280.0,7.0,30.15,10.0,-3.26
2021-01-23 03:00:00,9.1,-3.0,56.89,270.0,6.0,30.16,10.0,-2.05
2021-01-23 04:00:00,8.6,-3.8,56.27,270.0,6.0,30.17,10.0,-2.65
2021-01-23 05:00:00,7.7,-4.7,56.12,280.0,6.0,30.18,10.0,-3.74
2021-01-23 06:00:00,3.7,-6.2,62.66,280.0,3.0,30.18,10.0,-3.66
2021-01-23 07:00:00,2.0,-7.0,64.59,280.0,5.0,30.2,10.0,-9.11
2021-01-23 08:00:00,1.4,-7.0,66.73,260.0,3.0,30.21,10.0,-6.29
2021-01-23 09:00:00,-1.3,-7.8,73.2,270.0,3.0,30.21,10.0,-9.38
2021-01-23 10:00:00,-0.4,-7.0,73.31,0.0,0.0,30.21,10.0,-0.4
2021-01-23 11:00:00,-2.2,-8.0,75.65,0.0,0.0,30.21,10.0,-2.2
2021-01-23 12:00:00,-4.5,-9.4,78.82,0.0,0.0,30.22,10.0,-4.5
2021-01-23 13:00:00,-5.0,-9.4,81.13,0.0,0.0,30.24,10.0,-5.1
2021-01-23 14:00:00,-0.6,-5.8,78.05,0.0,0.0,30.25,7.0,-0.6
2021-01-23 15:00:00,4.0,-2.2,74.51,0.0,0.0,30.26,5.0,4.1
2021-01-23 16:00:00,10.0,3.2,73.42,190.0,3.0,30.26,10.0,3.54
2021-01-23 17:00:00,13.6,4.6,66.77,0.0,0.0,30.24,10.0,13.6
2021-01-23 18:00:00,15.4,5.7,64.9,230.0,5.0,30.22,10.0,6.68
2021-01-23 19:00:00,16.5,6.0,62.43,220.0,7.0,30.21,10.0,5.89
2021-01-23 20:00:00,17.4,6.3,61.16,230.0,5.0,30.2,10.0,9.06
2021-01-23 21:00:00,16.2,6.0,63.25,220.0,5.0,30.19,10.0,7.63
2021-01-23 22:00:00,12.9,4.8,69.49,0.0,0.0,30.17,10.0,12.9
2021-01-23 23:00:00,11.3,5.0,75.27,180.0,4.0,30.18,10.0,3.25
2021-01-24 00:00:00,13.6,6.6,73.15,180.0,5.0,30.18,10.0,4.54
2021-01-24 01:00:00,13.8,6.4,71.85,190.0,4.0,30.17,10.0,6.17
2021-01-24 02:00:00,14.5,7.3,72.59,170.0,4.0,30.15,7.0,6.98
2021-01-24 03:00:00,14.0,9.3,81.19,160.0,8.0,30.14,7.0,1.94
2021-01-24 04:00:00,13.6,10.4,86.79,160.0,6.0,30.13,4.0,3.37
2021-01-24 05:00:00,13.5,10.4,87.18,150.0,6.0,30.11,4.0,3.25
2021-01-24 06:00:00,13.1,10.2,87.93,150.0,8.0,30.08,3.0,0.83
2021-01-24 07:00:00,14.0,11.3,88.77,150.0,7.0,30.07,2.5,2.84
2021-01-24 08:00:00,14.5,12.2,90.38,160.0,9.0,30.06,1.25,1.75
2021-01-24 09:00:00,14.7,12.6,91.19,150.0,4.0,30.05,1.5,7.22
2021-01-24 10:00:00,15.4,13.5,92.02,160.0,6.0,30.02,2.0,5.54
2021-01-24 11:00:00,15.8,14.0,92.44,160.0,5.0,30.01,2.0,7.16
2021-01-24 12:00:00,16.3,14.5,92.46,160.0,5.0,30.0,3.0,7.75
2021-01-24 13:00:00,16.9,15.3,93.29,200.0,4.0,30.01,7.0,9.79
2021-01-24 14:00:00,17.8,16.2,93.32,0.0,0.0,30.01,10.0,17.8
2021-01-24 15:00:00,19.2,16.7,89.8,0.0,0.0,30.02,3.0,19.2
2021-01-24 16:00:00,20.5,15.6,81.0,300.0,7.0,30.01,10.0,10.76
2021-01-24 17:00:00,21.7,15.3,75.98,320.0,5.0,30.0,10.0,14.16
2021-01-24 18:00:00,23.0,14.9,70.69,320.0,7.0,29.99,10.0,13.81
2021-01-24 19:00:00,24.6,15.8,68.75,300.0,7.0,29.98,10.0,15.76
2021-01-24 20:00:00,25.7,10.6,52.24,320.0,8.0,29.99,10.0,16.35
2021-01-24 21:00:00,24.3,9.7,53.19,320.0,6.0,30.0,10.0,16.26
2021-01-24 22:00:00,21.9,9.5,58.31,300.0,4.0,30.02,10.0,15.63
2021-01-24 23:00:00,16.2,7.3,67.41,280.0,5.0,30.04,10.0,7.63
2021-01-25 00:00:00,16.9,7.5,65.99,310.0,6.0,30.04,10.0,7.34
2021-01-25 01:00:00,12.4,5.7,74.02,310.0,4.0,30.06,10.0,4.53
2021-01-25 02:00:00,6.6,2.3,82.09,280.0,3.0,30.07,10.0,-0.35
2021-01-25 03:00:00,3.7,2.5,94.61,0.0,0.0,30.08,10.0,3.7
2021-01-25 04:00:00,8.1,3.7,81.83,340.0,6.0,30.09,10.0,-3.25
2021-01-25 05:00:00,7.7,-1.3,65.99,0.0,0.0,30.1,10.0,7.7
2021-01-25 06:00:00,2.7,-2.6,77.99,330.0,3.0,30.1,10.0,-4.81
2021-01-25 07:00:00,6.0,-0.6,74.01,310.0,3.0,30.12,10.0,-1.15
2021-01-25 08:00:00,0.1,-4.4,80.79,340.0,4.0,30.12,10.0,-9.83
2021-01-25 09:00:00,-0.4,-3.8,85.11,10.0,8.0,30.08,10.0,-15.8
2021-01-25 10:00:00,3.6,-0.9,81.08,360.0,5.0,30.07,10.0,-7.33
2021-01-25 11:00:00,0.5,-3.5,82.77,350.0,5.0,30.1,10.0,-11.01
2021-01-25 12:00:00,4.5,0.3,82.3,360.0,3.0,30.14,10.0,-2.75
2021-01-25 13:00:00,-0.2,-3.6,85.13,20.0,4.0,30.11,10.0,-10.18
2021-01-25 14:00:00,2.7,-0.9,84.52,20.0,7.0,30.12,10.0,-10.94
2021-01-25 15:00:00,5.4,0.0,77.88,30.0,3.0,30.13,7.0,-1.72
2021-01-25 16:00:00,10.8,3.4,71.51,20.0,3.0,30.11,10.0,4.45
2021-01-25 17:00:00,13.6,4.6,66.77,0.0,0.0,30.07,10.0,13.6
2021-01-25 18:00:00,16.5,3.7,56.45,0.0,0.0,30.05,10.0,16.5
2021-01-25 19:00:00,19.0,5.7,55.55,20.0,3.0,30.03,10.0,13.83
2021-01-25 20:00:00,20.1,4.0,49.26,0.0,0.0,30.03,10.0,20.1
2021-01-25 21:00:00,15.1,2.7,57.28,50.0,5.0,30.03,10.0,6.32
2021-01-25 22:00:00,9.5,-0.8,62.31,40.0,6.0,30.03,10.0,-1.57
2021-01-25 23:00:00,11.8,3.0,67.15,40.0,9.0,30.02,10.0,-1.6
2021-01-26 00:00:00,10.8,1.6,65.78,50.0,8.0,30.02,10.0,-2.0
2021-01-26 01:00:00,10.6,1.9,67.31,40.0,9.0,30.01,10.0,-3.1
2021-01-26 02:00:00,10.9,3.0,69.89,40.0,8.0,30.01,10.0,-1.88
2021-01-26 03:00:00,10.9,3.0,69.89,40.0,8.0,30.01,10.0,-1.88
2021-01-26 04:00:00,10.9,6.0,79.84,40.0,8.0,30.02,10.0,-1.88
2021-01-26 05:00:00,10.9,6.3,81.3,50.0,9.0,30.02,10.0,-2.72
2021-01-26 06:00:00,10.4,6.0,81.64,40.0,10.0,29.99,10.0,-4.12
2021-01-26 07:00:00,10.2,5.5,80.88,30.0,10.0,29.99,10.0,-4.37
2021-01-26 08:00:00,10.2,6.0,82.37,40.0,13.0,29.99,10.0,-6.36
2021-01-26 09:00:00,10.2,6.0,82.37,30.0,10.0,29.98,10.0,-4.37
2021-01-26 10:00:00,10.4,6.4,83.52,30.0,10.0,29.98,10.0,-4.12
2021-01-26 11:00:00,10.8,6.8,83.54,30.0,8.0,29.99,10.0,-2.0
2021-01-26 12:00:00,10.8,7.0,84.31,10.0,8.0,29.99,10.0,-2.0
2021-01-26 13:00:00,12.0,7.7,82.51,20.0,8.0,29.98,10.0,-0.52
2021-01-26 14:00:00,13.6,9.1,81.89,10.0,10.0,29.99,10.0,-0.11
2021-01-26 15:00:00,15.8,10.4,78.84,10.0,9.0,30.01,10.0,3.37
