,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,34.7,29.3,80.44,180.0,3.0,29.67,10.0,31.78
2021-01-13 23:00:00,33.8,29.7,84.75,170.0,4.0,29.66,10.0,29.52
2021-01-14 00:00:00,33.4,30.0,87.17,170.0,7.0,29.65,10.0,26.49
2021-01-14 01:00:00,33.0,29.7,87.86,170.0,8.0,29.65,10.0,25.22
2021-01-14 02:00:00,33.3,30.0,87.52,180.0,7.0,29.64,10.0,26.36
2021-01-14 03:00:00,32.4,29.3,88.19,180.0,8.0,29.61,10.0,24.61
2021-01-14 04:00:00,32.0,28.6,87.1,180.0,7.0,29.61,10.0,24.78
2021-01-14 05:00:00,30.2,27.7,90.28,170.0,6.0,29.59,7.0,23.36
2021-01-14 06:00:00,30.2,27.5,89.54,150.0,5.0,29.57,7.0,24.26
2021-01-14 07:00:00,29.3,27.1,91.37,130.0,6.0,29.57,7.0,22.28
2021-01-14 08:00:00,28.8,27.1,93.26,100.0,5.0,29.55,4.0,22.59
2021-01-14 09:00:00,29.1,27.7,94.42,150.0,7.0,29.56,5.0,21.24
2021-01-14 10:00:00,29.1,27.5,93.65,140.0,7.0,29.54,5.0,21.24
2021-01-14 11:00:00,27.9,26.1,92.84,120.0,5.0,29.52,5.0,21.53
2021-01-14 12:00:00,28.4,26.6,92.86,110.0,3.0,29.51,7.0,24.57
2021-01-14 13:00:00,27.3,25.7,93.6,90.0,3.0,29.5,3.0,23.32
2021-01-14 14:00:00,29.8,26.6,87.7,150.0,6.0,29.51,7.0,22.88
2021-01-14 15:00:00,31.6,27.5,84.61,130.0,8.0,29.5,10.0,23.62
2021-01-14 16:00:00,33.0,28.4,82.65,110.0,7.0,29.49,10.0,26.12
2021-01-14 17:00:00,33.8,29.1,82.7,110.0,6.0,29.44,10.0,27.7
2021-01-14 18:00:00,33.8,30.2,86.49,120.0,8.0,29.42,10.0,26.33
2021-01-14 19:00:00,34.2,30.6,86.51,120.0,9.0,29.4,10.0,26.25
2021-01-14 20:00:00,35.0,30.7,84.48,90.0,9.0,29.37,10.0,27.12
2021-01-14 21:00:00,33.8,31.1,89.71,130.0,9.0,29.4,7.0,25.75
2021-01-14 22:00:00,33.0,31.5,94.52,110.0,7.0,29.39,0.5,25.88
2021-01-14 23:00:00,32.5,32.0,98.01,110.0,7.0,29.36,1.25,25.39
2021-01-15 00:00:00,32.4,32.0,98.4,120.0,8.0,29.34,0.75,24.61
2021-01-15 01:00:00,32.4,32.0,98.4,130.0,11.0,29.33,4.0,22.97
2021-01-15 02:00:00,32.2,32.0,99.2,170.0,10.0,29.32,4.0,23.22
2021-01-15 03:00:00,32.0,31.8,99.2,170.0,10.0,29.3,2.5,22.97
2021-01-15 04:00:00,32.2,32.0,99.2,180.0,12.0,29.31,10.0,22.26
2021-01-15 05:00:00,32.2,31.8,98.4,180.0,12.0,29.31,10.0,22.26
2021-01-15 06:00:00,32.0,31.8,99.2,170.0,11.0,29.3,3.0,22.47
2021-01-15 07:00:00,32.0,32.0,100.0,160.0,9.0,29.31,0.5,23.51
2021-01-15 08:00:00,32.0,31.8,99.2,150.0,10.0,29.32,5.0,22.97
2021-01-15 09:00:00,32.0,31.8,99.2,150.0,7.0,29.32,5.0,24.78
2021-01-15 10:00:00,32.0,31.8,99.2,130.0,8.0,29.32,2.0,24.11
2021-01-15 11:00:00,32.0,31.5,98.0,120.0,8.0,29.33,4.0,24.11
2021-01-15 12:00:00,32.0,31.5,98.0,130.0,7.0,29.34,3.0,24.78
2021-01-15 13:00:00,32.0,31.5,98.0,120.0,7.0,29.37,2.0,24.78
2021-01-15 14:00:00,32.0,31.1,96.43,100.0,3.0,29.39,3.0,28.69
2021-01-15 15:00:00,32.0,31.5,98.0,70.0,3.0,29.42,1.75,28.69
2021-01-15 16:00:00,32.2,30.7,94.12,0.0,0.0,29.42,0.75,32.2
2021-01-15 17:00:00,32.4,30.0,90.75,60.0,3.0,29.43,4.0,29.15
2021-01-15 18:00:00,32.0,29.8,91.47,60.0,4.0,29.44,4.0,27.42
2021-01-15 19:00:00,32.0,29.3,89.63,0.0,0.0,29.47,7.0,32.0
2021-01-15 20:00:00,32.2,28.4,85.69,0.0,0.0,29.49,5.0,32.2
2021-01-15 21:00:00,32.2,28.8,87.11,320.0,3.0,29.52,10.0,28.92
2021-01-15 22:00:00,31.1,28.4,89.59,310.0,4.0,29.55,10.0,26.37
2021-01-15 23:00:00,31.6,28.4,87.79,300.0,6.0,29.57,10.0,25.05
2021-01-16 00:00:00,32.0,30.2,92.97,330.0,5.0,29.59,3.0,26.4
2021-01-16 01:00:00,32.0,31.1,96.43,310.0,3.0,29.59,5.0,28.69
2021-01-16 02:00:00,32.0,31.1,96.43,280.0,5.0,29.58,5.0,26.4
2021-01-16 03:00:00,32.0,31.1,96.43,270.0,7.0,29.56,4.0,24.78
2021-01-16 04:00:00,32.0,31.5,98.0,270.0,9.0,29.56,2.5,23.51
2021-01-16 05:00:00,32.0,31.6,98.4,280.0,9.0,29.56,2.5,23.51
2021-01-16 06:00:00,32.4,32.0,98.4,290.0,7.0,29.55,2.0,25.27
2021-01-16 07:00:00,33.0,32.0,96.44,290.0,8.0,29.56,4.0,25.22
2021-01-16 08:00:00,32.5,32.0,98.01,300.0,7.0,29.56,5.0,25.39
2021-01-16 09:00:00,33.0,32.0,96.44,300.0,8.0,29.56,5.0,25.22
2021-01-16 10:00:00,33.0,32.0,96.44,310.0,7.0,29.56,3.0,25.88
2021-01-16 11:00:00,33.0,32.0,96.44,320.0,9.0,29.58,7.0,24.63
2021-01-16 12:00:00,33.0,32.0,96.44,320.0,9.0,29.58,7.0,24.63
2021-01-16 13:00:00,33.0,32.0,96.44,320.0,9.0,29.58,7.0,24.63
2021-01-16 14:00:00,33.4,31.6,93.02,320.0,8.0,29.62,10.0,25.84
2021-01-16 15:00:00,34.2,31.5,89.72,320.0,6.0,29.64,10.0,28.18
2021-01-16 16:00:00,35.2,32.0,87.98,300.0,6.0,29.64,10.0,29.38
2021-01-16 17:00:00,36.0,30.9,81.2,300.0,8.0,29.64,10.0,29.16
2021-01-16 18:00:00,35.8,30.4,80.52,290.0,8.0,29.63,10.0,28.79
2021-01-16 19:00:00,35.6,29.5,78.25,300.0,7.0,29.64,10.0,29.17
2021-01-16 20:00:00,34.7,30.2,83.44,300.0,8.0,29.66,10.0,27.44
2021-01-16 21:00:00,34.2,29.5,82.73,290.0,7.0,29.67,10.0,27.46
2021-01-16 22:00:00,33.8,29.1,82.7,270.0,7.0,29.69,10.0,26.97
2021-01-16 23:00:00,33.3,28.2,81.32,280.0,6.0,29.69,10.0,27.1
2021-01-17 00:00:00,32.4,29.1,87.48,250.0,6.0,29.68,10.0,26.01
2021-01-17 01:00:00,32.0,29.7,91.1,250.0,7.0,29.69,10.0,24.78
2021-01-17 02:00:00,32.0,30.2,92.97,270.0,7.0,29.69,10.0,24.78
2021-01-17 03:00:00,32.0,29.3,89.63,270.0,5.0,29.68,10.0,26.4
2021-01-17 04:00:00,31.1,29.7,94.47,250.0,8.0,29.67,3.0,23.0
2021-01-17 05:00:00,30.7,29.5,95.24,280.0,5.0,29.68,3.0,24.85
2021-01-17 06:00:00,30.2,29.1,95.62,320.0,3.0,29.67,2.5,26.63
2021-01-17 07:00:00,30.4,29.1,94.84,270.0,7.0,29.68,10.0,22.83
2021-01-17 08:00:00,29.8,28.2,93.67,270.0,4.0,29.68,10.0,24.85
2021-01-17 09:00:00,29.3,28.0,94.82,300.0,4.0,29.66,10.0,24.27
2021-01-17 10:00:00,28.6,27.3,94.8,270.0,5.0,29.66,10.0,22.36
2021-01-17 11:00:00,29.1,27.5,93.65,280.0,4.0,29.67,10.0,24.03
2021-01-17 12:00:00,28.8,27.3,94.03,300.0,5.0,29.68,10.0,22.59
2021-01-17 13:00:00,28.6,26.8,92.87,330.0,5.0,29.7,7.0,22.36
2021-01-17 14:00:00,28.2,26.1,91.71,360.0,7.0,29.7,5.0,20.15
2021-01-17 15:00:00,29.1,25.7,86.94,340.0,7.0,29.71,5.0,21.24
2021-01-17 16:00:00,29.8,25.5,83.79,330.0,4.0,29.71,7.0,24.85
2021-01-17 17:00:00,29.7,23.5,77.4,340.0,6.0,29.7,10.0,22.76
2021-01-17 18:00:00,31.5,23.9,73.16,320.0,5.0,29.68,10.0,25.8
2021-01-17 19:00:00,31.3,23.7,73.14,320.0,6.0,29.67,10.0,24.69
2021-01-17 20:00:00,30.2,22.5,72.72,320.0,3.0,29.69,10.0,26.63
2021-01-17 21:00:00,29.3,23.5,78.67,320.0,4.0,29.71,10.0,24.27
2021-01-17 22:00:00,28.8,23.4,79.96,280.0,4.0,29.72,10.0,23.68
2021-01-17 23:00:00,27.9,24.8,87.96,250.0,5.0,29.73,7.0,21.53
2021-01-18 00:00:00,27.5,25.3,91.3,260.0,4.0,29.73,4.0,22.17
2021-01-18 01:00:00,27.9,25.7,91.32,260.0,6.0,29.74,10.0,20.59
2021-01-18 02:00:00,27.7,25.2,90.18,250.0,5.0,29.73,10.0,21.29
2021-01-18 03:00:00,27.9,23.9,84.72,250.0,7.0,29.73,10.0,19.78
2021-01-18 04:00:00,27.3,23.7,86.11,250.0,8.0,29.74,10.0,18.32
2021-01-18 05:00:00,27.1,23.5,86.1,250.0,8.0,29.75,10.0,18.08
2021-01-18 06:00:00,26.6,22.3,83.57,260.0,8.0,29.75,10.0,17.46
2021-01-18 07:00:00,26.6,21.6,81.14,270.0,4.0,29.75,10.0,21.11
2021-01-18 08:00:00,25.2,22.1,87.82,250.0,7.0,29.76,10.0,16.49
2021-01-18 09:00:00,24.3,21.6,89.27,250.0,11.0,29.76,10.0,12.74
2021-01-18 10:00:00,23.7,20.7,88.11,250.0,9.0,29.77,10.0,13.19
2021-01-18 11:00:00,23.4,19.6,85.15,260.0,7.0,29.79,10.0,14.3
2021-01-18 12:00:00,23.4,19.0,82.99,250.0,7.0,29.81,10.0,14.3
2021-01-18 13:00:00,23.5,18.9,82.29,240.0,8.0,29.82,10.0,13.64
2021-01-18 14:00:00,23.7,19.4,83.37,250.0,9.0,29.85,10.0,13.19
2021-01-18 15:00:00,23.9,19.8,84.09,250.0,10.0,29.86,10.0,12.81
2021-01-18 16:00:00,25.5,19.9,79.0,250.0,11.0,29.86,10.0,14.25
2021-01-18 17:00:00,25.9,19.2,75.42,260.0,11.0,29.85,10.0,14.76
2021-01-18 18:00:00,25.3,19.6,78.65,260.0,11.0,29.85,10.0,14.0
2021-01-18 19:00:00,25.5,18.5,74.41,270.0,11.0,29.86,10.0,14.25
2021-01-18 20:00:00,25.3,17.4,71.56,270.0,12.0,29.88,10.0,13.47
2021-01-18 21:00:00,24.6,16.5,70.87,270.0,12.0,29.91,10.0,12.58
2021-01-18 22:00:00,24.4,15.4,68.13,290.0,11.0,29.93,10.0,12.86
2021-01-18 23:00:00,23.2,14.9,70.09,280.0,5.0,29.96,10.0,15.94
2021-01-19 00:00:00,20.1,13.1,73.85,230.0,6.0,29.97,10.0,11.2
2021-01-19 01:00:00,20.3,14.7,78.55,240.0,9.0,29.99,10.0,8.97
2021-01-19 02:00:00,19.4,14.4,80.56,260.0,9.0,30.01,10.0,7.85
2021-01-19 03:00:00,17.6,13.5,83.66,250.0,9.0,30.02,10.0,5.61
2021-01-19 04:00:00,17.6,13.6,84.03,240.0,11.0,30.03,10.0,4.27
2021-01-19 05:00:00,17.6,13.6,84.03,240.0,8.0,30.05,10.0,6.37
2021-01-19 06:00:00,16.7,13.1,85.46,240.0,10.0,30.06,10.0,3.78
2021-01-19 07:00:00,17.1,13.3,84.73,250.0,8.0,30.07,10.0,5.76
2021-01-19 08:00:00,17.4,13.6,84.75,250.0,11.0,30.07,10.0,4.02
2021-01-19 09:00:00,17.6,13.5,83.66,240.0,11.0,30.07,10.0,4.27
2021-01-19 10:00:00,18.0,13.5,82.23,240.0,11.0,30.08,10.0,4.77
2021-01-19 11:00:00,18.9,14.0,80.87,250.0,10.0,30.08,10.0,6.54
2021-01-19 12:00:00,18.9,14.0,80.87,230.0,11.0,30.09,10.0,5.91
2021-01-19 13:00:00,20.1,15.3,81.32,230.0,10.0,30.11,10.0,8.05
2021-01-19 14:00:00,21.7,16.3,79.36,210.0,6.0,30.11,10.0,13.13
2021-01-19 15:00:00,23.4,16.9,75.82,230.0,6.0,30.12,10.0,15.17
2021-01-19 16:00:00,25.2,18.0,73.74,200.0,6.0,30.11,10.0,17.34
2021-01-19 17:00:00,25.7,18.3,73.17,200.0,8.0,30.09,10.0,16.35
2021-01-19 18:00:00,25.7,19.8,78.02,210.0,12.0,30.06,10.0,13.98
2021-01-19 19:00:00,25.7,22.5,87.48,220.0,11.0,30.06,5.0,14.5
2021-01-19 20:00:00,26.2,23.0,87.5,210.0,10.0,30.05,2.5,15.69
2021-01-19 21:00:00,26.4,23.5,88.62,200.0,9.0,30.04,5.0,16.55
2021-01-19 22:00:00,27.1,24.8,90.91,210.0,8.0,30.03,2.0,18.08
2021-01-19 23:00:00,28.0,26.2,92.85,220.0,6.0,30.02,1.5,20.71
2021-01-20 00:00:00,26.4,24.8,93.57,330.0,18.0,30.05,1.25,12.38
2021-01-20 01:00:00,25.5,21.4,84.2,310.0,16.0,30.09,5.0,11.95
2021-01-20 02:00:00,23.0,16.7,76.44,300.0,14.0,30.12,3.0,9.56
2021-01-20 03:00:00,19.0,11.5,72.12,310.0,13.0,30.17,7.0,4.91
2021-01-20 04:00:00,16.3,9.0,72.46,320.0,9.0,30.19,10.0,3.99
2021-01-20 05:00:00,16.2,9.5,74.43,290.0,11.0,30.2,10.0,2.5
2021-01-20 06:00:00,12.9,6.0,73.07,300.0,7.0,30.2,10.0,1.5
2021-01-20 07:00:00,11.1,5.4,77.35,270.0,6.0,30.22,10.0,0.36
2021-01-20 08:00:00,9.5,4.0,78.26,240.0,7.0,30.21,10.0,-2.65
2021-01-20 09:00:00,6.6,2.0,81.33,230.0,7.0,30.19,10.0,-6.18
2021-01-20 10:00:00,4.0,0.7,85.42,220.0,7.0,30.18,10.0,-9.23
2021-01-20 11:00:00,5.2,1.8,85.49,220.0,9.0,30.19,10.0,-9.81
2021-01-20 12:00:00,5.7,2.3,85.52,210.0,10.0,30.17,10.0,-10.01
2021-01-20 13:00:00,5.4,2.0,85.9,200.0,10.0,30.16,10.0,-10.39
2021-01-20 14:00:00,6.0,2.3,84.74,190.0,10.0,30.13,10.0,-9.76
2021-01-20 15:00:00,10.0,4.5,77.95,190.0,14.0,30.13,10.0,-7.2
2021-01-20 16:00:00,13.5,6.0,71.82,180.0,13.0,30.08,10.0,-2.13
2021-01-20 17:00:00,14.9,6.6,69.1,170.0,14.0,29.99,10.0,-0.88
2021-01-20 18:00:00,18.7,10.9,71.13,170.0,17.0,29.93,5.0,2.65
2021-01-20 19:00:00,21.2,13.6,72.04,170.0,20.0,29.86,10.0,4.79
2021-01-20 20:00:00,22.8,16.0,74.78,170.0,21.0,29.79,1.75,6.58
2021-01-20 21:00:00,25.3,19.0,76.66,180.0,22.0,29.75,3.0,9.61
2021-01-20 22:00:00,27.0,20.8,77.15,190.0,18.0,29.75,10.0,13.17
2021-01-20 23:00:00,27.5,22.1,79.85,180.0,18.0,29.72,10.0,13.82
2021-01-21 00:00:00,28.4,22.8,79.25,190.0,14.0,29.72,10.0,16.52
2021-01-21 01:00:00,28.6,23.4,80.61,200.0,13.0,29.7,10.0,17.21
2021-01-21 02:00:00,32.0,25.3,76.01,210.0,14.0,29.69,10.0,21.16
2021-01-21 03:00:00,32.0,25.0,75.07,210.0,11.0,29.68,10.0,22.47
2021-01-21 04:00:00,33.0,25.5,73.92,220.0,15.0,29.67,10.0,21.95
2021-01-21 05:00:00,34.0,25.5,70.73,240.0,15.0,29.67,10.0,23.37
2021-01-21 06:00:00,33.3,24.4,69.49,230.0,15.0,29.67,10.0,22.47
2021-01-21 07:00:00,32.5,22.8,67.1,230.0,15.0,29.68,10.0,21.43
2021-01-21 08:00:00,32.0,22.1,66.48,250.0,16.0,29.69,10.0,20.42
2021-01-21 09:00:00,32.0,21.2,63.99,250.0,18.0,29.68,10.0,19.75
2021-01-21 10:00:00,30.6,21.2,67.72,240.0,19.0,29.68,10.0,17.59
2021-01-21 11:00:00,30.2,21.2,68.83,240.0,18.0,29.68,10.0,17.38
2021-01-21 12:00:00,29.7,20.8,69.06,240.0,19.0,29.69,10.0,16.4
2021-01-21 13:00:00,30.2,20.3,66.25,240.0,20.0,29.68,10.0,16.75
2021-01-21 14:00:00,31.6,20.1,62.06,240.0,19.0,29.69,10.0,18.91
2021-01-21 15:00:00,33.3,20.5,58.96,250.0,20.0,29.69,10.0,20.87
2021-01-21 16:00:00,33.8,21.4,60.04,250.0,21.0,29.7,10.0,21.25
2021-01-21 17:00:00,34.7,21.9,59.16,250.0,22.0,29.68,10.0,22.19
2021-01-21 18:00:00,35.6,22.8,59.29,250.0,20.0,29.67,10.0,23.92
2021-01-21 19:00:00,35.8,23.0,59.31,250.0,25.0,29.68,10.0,22.96
2021-01-21 20:00:00,35.2,23.2,61.26,250.0,19.0,29.7,10.0,23.67
2021-01-21 21:00:00,33.8,23.4,65.32,250.0,24.0,29.71,10.0,20.49
2021-01-21 22:00:00,33.3,23.0,65.53,260.0,15.0,29.73,10.0,22.47
2021-01-21 23:00:00,32.5,21.4,63.25,260.0,12.0,29.74,10.0,22.64
2021-01-22 00:00:00,32.4,21.6,64.05,270.0,17.0,29.76,10.0,20.6
2021-01-22 01:00:00,31.1,21.6,67.5,260.0,19.0,29.77,10.0,18.25
2021-01-22 02:00:00,29.8,19.2,64.25,270.0,19.0,29.78,10.0,16.53
2021-01-22 03:00:00,27.3,18.3,68.48,270.0,17.0,29.81,10.0,13.92
2021-01-22 04:00:00,25.5,16.3,67.67,280.0,12.0,29.84,10.0,13.73
2021-01-22 05:00:00,22.8,11.8,62.2,290.0,8.0,29.87,10.0,12.78
2021-01-22 06:00:00,18.9,6.0,56.3,320.0,11.0,29.9,10.0,5.91
2021-01-22 07:00:00,16.5,4.0,56.97,300.0,7.0,29.93,10.0,5.89
2021-01-22 08:00:00,14.0,1.9,57.91,310.0,12.0,29.96,10.0,-0.91
2021-01-22 09:00:00,12.0,1.0,60.65,310.0,10.0,29.98,10.0,-2.11
2021-01-22 10:00:00,10.0,0.0,63.26,310.0,5.0,29.99,10.0,0.27
2021-01-22 11:00:00,8.4,-0.4,66.7,310.0,7.0,30.03,10.0,-3.99
2021-01-22 12:00:00,7.3,-1.3,67.19,310.0,7.0,30.05,10.0,-5.33
2021-01-22 13:00:00,7.5,-2.2,63.81,300.0,6.0,30.08,10.0,-3.98
2021-01-22 14:00:00,8.8,-1.8,61.33,300.0,6.0,30.11,10.0,-2.41
2021-01-22 15:00:00,11.1,-1.5,56.13,300.0,8.0,30.14,10.0,-1.63
2021-01-22 16:00:00,12.6,-1.7,52.03,290.0,7.0,30.15,10.0,1.13
2021-01-22 17:00:00,14.0,-1.8,48.69,290.0,8.0,30.14,10.0,1.94
2021-01-22 18:00:00,15.8,-2.0,44.58,300.0,9.0,30.13,10.0,3.37
2021-01-22 19:00:00,17.4,-1.8,41.99,290.0,8.0,30.14,10.0,6.13
2021-01-22 20:00:00,18.9,-3.5,36.32,310.0,5.0,30.15,10.0,10.84
2021-01-22 21:00:00,17.6,-2.2,40.85,260.0,8.0,30.18,10.0,6.37
2021-01-22 22:00:00,15.3,-3.3,42.83,250.0,8.0,30.2,10.0,3.54
2021-01-22 23:00:00,12.7,-0.8,54.04,250.0,9.0,30.21,10.0,-0.48
2021-01-23 00:00:00,12.2,-1.3,53.96,260.0,8.0,30.22,10.0,-0.28
2021-01-23 01:00:00,10.2,-1.8,57.6,250.0,10.0,30.23,10.0,-4.37
2021-01-23 02:00:00,10.0,-2.0,57.57,260.0,10.0,30.25,10.0,-4.62
2021-01-23 03:00:00,8.4,-2.6,60.12,270.0,7.0,30.25,10.0,-3.99
2021-01-23 04:00:00,8.2,-3.0,59.8,280.0,7.0,30.25,10.0,-4.23
2021-01-23 05:00:00,8.4,-3.5,57.59,270.0,6.0,30.25,10.0,-2.89
2021-01-23 06:00:00,6.8,-3.6,61.62,280.0,9.0,30.27,10.0,-7.82
2021-01-23 07:00:00,6.8,-4.0,60.45,310.0,6.0,30.29,10.0,-4.82
2021-01-23 08:00:00,8.6,-4.4,54.67,340.0,3.0,30.29,10.0,1.94
2021-01-23 09:00:00,7.5,-5.0,56.09,300.0,5.0,30.3,10.0,-2.7
2021-01-23 10:00:00,8.2,-5.0,54.35,0.0,0.0,30.3,10.0,8.2
2021-01-23 11:00:00,5.0,-5.4,61.36,0.0,0.0,30.3,10.0,5.0
2021-01-23 12:00:00,8.4,-5.0,53.34,80.0,3.0,30.3,10.0,1.71
2021-01-23 13:00:00,8.0,-5.3,54.04,130.0,3.0,30.31,10.0,1.14
2021-01-23 14:00:00,7.5,-4.5,57.18,160.0,6.0,30.31,10.0,-3.98
2021-01-23 15:00:00,11.1,-3.0,52.02,170.0,9.0,30.34,10.0,-2.47
2021-01-23 16:00:00,13.1,-1.7,50.89,170.0,6.0,30.34,10.0,2.77
2021-01-23 17:00:00,15.6,-0.8,47.6,180.0,7.0,30.31,10.0,4.79
2021-01-23 18:00:00,17.6,0.3,45.96,170.0,8.0,30.28,10.0,6.37
2021-01-23 19:00:00,19.0,2.0,47.07,180.0,4.0,30.27,10.0,12.24
2021-01-23 20:00:00,19.0,2.7,48.4,140.0,5.0,30.25,10.0,10.96
2021-01-23 21:00:00,18.9,4.0,51.85,130.0,5.0,30.24,10.0,10.84
2021-01-23 22:00:00,19.2,5.4,54.33,140.0,3.0,30.23,10.0,14.06
2021-01-23 23:00:00,19.4,6.3,56.12,80.0,4.0,30.22,10.0,12.71
2021-01-24 00:00:00,19.4,6.0,55.11,80.0,5.0,30.2,10.0,11.43
2021-01-24 01:00:00,19.9,7.3,57.49,100.0,5.0,30.19,10.0,12.03
2021-01-24 02:00:00,21.4,10.9,63.4,100.0,7.0,30.17,10.0,11.86
2021-01-24 03:00:00,23.0,13.6,66.77,120.0,8.0,30.15,10.0,13.03
2021-01-24 04:00:00,24.3,15.6,69.01,110.0,8.0,30.12,10.0,14.63
2021-01-24 05:00:00,25.5,17.1,70.06,120.0,10.0,30.11,10.0,14.82
2021-01-24 06:00:00,25.7,19.4,76.7,130.0,10.0,30.08,10.0,15.07
2021-01-24 07:00:00,24.8,21.7,87.8,140.0,9.0,30.09,1.75,14.56
2021-01-24 08:00:00,24.8,22.1,89.29,130.0,8.0,30.06,2.0,15.24
2021-01-24 09:00:00,24.8,22.8,91.97,130.0,10.0,30.05,1.75,13.94
2021-01-24 10:00:00,24.8,22.8,91.97,130.0,10.0,30.03,2.0,13.94
2021-01-24 11:00:00,24.8,22.8,91.97,140.0,8.0,30.02,5.0,15.24
2021-01-24 12:00:00,25.2,23.0,91.21,140.0,7.0,30.02,4.0,16.49
2021-01-24 13:00:00,25.5,23.5,91.99,150.0,6.0,30.03,10.0,17.7
2021-01-24 14:00:00,26.2,23.9,90.87,160.0,5.0,30.03,10.0,19.51
2021-01-24 15:00:00,27.0,24.4,89.77,160.0,4.0,30.04,10.0,21.58
2021-01-24 16:00:00,28.2,25.3,88.71,200.0,5.0,30.05,7.0,21.88
2021-01-24 17:00:00,30.2,25.7,83.13,250.0,4.0,30.02,10.0,25.32
2021-01-24 18:00:00,30.9,25.0,78.48,300.0,9.0,30.01,10.0,22.15
2021-01-24 19:00:00,30.9,24.4,76.54,300.0,5.0,30.02,10.0,25.09
2021-01-24 20:00:00,30.2,23.9,77.12,320.0,4.0,30.03,10.0,25.32
2021-01-24 21:00:00,29.5,23.5,78.03,360.0,4.0,30.04,10.0,24.5
2021-01-24 22:00:00,28.4,22.8,79.25,340.0,6.0,30.06,10.0,21.19
2021-01-24 23:00:00,27.9,22.1,78.55,360.0,6.0,30.07,10.0,20.59
2021-01-25 00:00:00,26.6,21.2,79.77,360.0,3.0,30.08,10.0,22.52
2021-01-25 01:00:00,24.6,20.1,82.72,340.0,3.0,30.09,10.0,20.23
2021-01-25 02:00:00,22.8,19.4,86.58,350.0,4.0,30.1,10.0,16.68
2021-01-25 03:00:00,20.5,18.5,91.81,360.0,5.0,30.08,7.0,12.74
2021-01-25 04:00:00,19.2,16.9,90.58,10.0,5.0,30.08,4.0,11.19
2021-01-25 05:00:00,19.2,16.7,89.8,360.0,4.0,30.07,4.0,12.47
2021-01-25 06:00:00,17.6,15.1,89.73,350.0,7.0,30.09,7.0,7.23
2021-01-25 07:00:00,15.8,13.1,88.86,20.0,7.0,30.11,10.0,5.03
2021-01-25 08:00:00,14.2,11.5,88.78,60.0,3.0,30.1,10.0,8.34
2021-01-25 09:00:00,10.8,7.7,87.02,20.0,9.0,30.07,5.0,-2.85
2021-01-25 10:00:00,12.9,10.2,88.71,20.0,7.0,30.07,10.0,1.5
2021-01-25 11:00:00,13.5,10.6,87.96,30.0,7.0,30.1,10.0,2.23
2021-01-25 12:00:00,13.5,10.4,87.18,20.0,12.0,30.04,10.0,-1.54
2021-01-25 13:00:00,14.4,11.3,87.23,30.0,6.0,30.08,10.0,4.33
2021-01-25 14:00:00,15.3,11.3,83.87,10.0,7.0,30.07,10.0,4.42
2021-01-25 15:00:00,16.7,11.8,80.69,20.0,10.0,30.07,10.0,3.78
2021-01-25 16:00:00,19.2,13.5,78.1,20.0,10.0,30.04,10.0,6.92
2021-01-25 17:00:00,22.1,15.4,75.03,20.0,10.0,30.0,10.0,10.55
2021-01-25 18:00:00,23.0,15.3,71.93,20.0,12.0,29.94,10.0,10.55
2021-01-25 19:00:00,22.1,14.7,72.78,20.0,15.0,29.92,10.0,7.95
2021-01-25 20:00:00,21.9,14.5,72.76,20.0,14.0,29.92,10.0,8.14
2021-01-25 21:00:00,22.5,15.6,74.42,20.0,15.0,29.91,10.0,8.46
2021-01-25 22:00:00,22.8,16.7,77.08,20.0,13.0,29.92,10.0,9.78
2021-01-25 23:00:00,22.6,16.7,77.74,20.0,13.0,29.91,10.0,9.53
2021-01-26 00:00:00,21.7,16.3,79.36,20.0,16.0,29.88,10.0,6.99
2021-01-26 01:00:00,21.7,16.7,80.74,20.0,18.0,29.82,10.0,6.19
2021-01-26 02:00:00,21.2,16.7,82.47,20.0,16.0,29.82,10.0,6.34
2021-01-26 03:00:00,21.2,16.7,82.47,20.0,16.0,29.82,10.0,6.34
2021-01-26 04:00:00,22.1,19.4,89.17,360.0,15.0,29.81,2.5,7.95
2021-01-26 05:00:00,21.9,19.6,90.69,10.0,15.0,29.79,1.5,7.69
2021-01-26 06:00:00,22.8,20.3,89.96,10.0,15.0,29.78,4.0,8.85
2021-01-26 07:00:00,23.0,20.7,90.74,360.0,18.0,29.77,1.25,7.9
2021-01-26 08:00:00,21.9,19.4,89.92,360.0,17.0,29.77,1.5,6.84
2021-01-26 09:00:00,21.6,18.3,86.88,360.0,23.0,29.76,3.0,4.33
2021-01-26 10:00:00,19.8,16.7,87.53,360.0,20.0,29.77,1.25,2.93
2021-01-26 11:00:00,20.1,17.2,88.3,10.0,19.0,29.79,1.0,3.7
2021-01-26 12:00:00,19.9,16.9,87.91,360.0,21.0,29.81,1.5,2.71
2021-01-26 13:00:00,19.8,16.2,85.65,360.0,17.0,29.83,2.0,4.09
2021-01-26 14:00:00,19.9,16.0,84.55,350.0,15.0,29.87,2.5,5.09
2021-01-26 15:00:00,21.2,16.5,81.76,350.0,9.0,29.92,7.0,10.08
2021-01-26 16:00:00,22.6,18.1,82.57,350.0,12.0,29.95,1.0,10.04
2021-01-26 17:00:00,23.0,18.5,82.6,340.0,12.0,29.96,1.75,10.55
2021-01-26 18:00:00,23.9,18.5,79.54,340.0,16.0,29.98,5.0,9.86
