,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,39.6,28.9,65.24,120.0,6.0,29.63,10.0,34.68
2021-01-13 23:00:00,38.5,28.6,67.28,0.0,0.0,29.64,10.0,38.5
2021-01-14 00:00:00,36.7,29.1,73.7,0.0,0.0,29.65,10.0,36.7
2021-01-14 01:00:00,36.0,28.4,73.63,0.0,0.0,29.65,10.0,36.0
2021-01-14 02:00:00,33.3,27.5,79.01,110.0,4.0,29.63,10.0,28.94
2021-01-14 03:00:00,32.2,27.1,81.23,100.0,4.0,29.61,10.0,27.65
2021-01-14 04:00:00,30.7,26.4,83.85,0.0,0.0,29.61,10.0,30.7
2021-01-14 05:00:00,27.7,24.8,88.69,100.0,5.0,29.58,7.0,21.29
2021-01-14 06:00:00,29.3,25.3,84.81,100.0,6.0,29.55,10.0,22.28
2021-01-14 07:00:00,30.0,26.2,85.56,0.0,0.0,29.56,7.0,30.0
2021-01-14 08:00:00,27.0,24.1,88.65,100.0,3.0,29.55,7.0,22.97
2021-01-14 09:00:00,28.0,24.8,87.6,90.0,5.0,29.52,7.0,21.64
2021-01-14 10:00:00,28.6,25.5,88.0,0.0,0.0,29.52,7.0,28.6
2021-01-14 11:00:00,28.9,25.9,88.38,0.0,0.0,29.5,7.0,28.9
2021-01-14 12:00:00,29.1,26.1,88.39,0.0,0.0,29.52,5.0,29.1
2021-01-14 13:00:00,30.7,26.8,85.25,0.0,0.0,29.49,7.0,30.7
2021-01-14 14:00:00,32.0,27.5,83.25,130.0,3.0,29.48,7.0,28.69
2021-01-14 15:00:00,33.0,28.2,82.63,120.0,3.0,29.49,7.0,29.72
2021-01-14 16:00:00,34.0,28.4,79.72,120.0,5.0,29.46,10.0,28.77
2021-01-14 17:00:00,35.0,28.4,76.91,120.0,5.0,29.43,10.0,29.84
2021-01-14 18:00:00,35.0,28.6,77.55,100.0,3.0,29.4,10.0,32.0
2021-01-14 19:00:00,35.2,28.8,77.26,80.0,3.0,29.39,10.0,32.35
2021-01-14 20:00:00,35.0,28.9,78.5,80.0,3.0,29.38,10.0,32.0
2021-01-14 21:00:00,34.7,29.1,79.78,120.0,3.0,29.39,7.0,31.78
2021-01-14 22:00:00,33.3,29.8,86.81,0.0,0.0,29.39,5.0,33.3
2021-01-14 23:00:00,32.0,30.6,94.5,0.0,0.0,29.37,0.5,32.0
2021-01-15 00:00:00,32.0,30.7,94.88,0.0,0.0,29.35,0.75,32.0
2021-01-15 01:00:00,32.0,30.9,95.65,0.0,0.0,29.33,0.5,32.0
2021-01-15 02:00:00,32.0,30.9,95.65,0.0,0.0,29.31,0.75,32.0
2021-01-15 03:00:00,32.0,30.6,94.5,0.0,0.0,29.29,0.75,32.0
2021-01-15 04:00:00,31.8,30.2,93.73,0.0,0.0,29.27,0.5,31.8
2021-01-15 05:00:00,31.8,30.6,95.26,0.0,0.0,29.27,1.25,31.8
2021-01-15 06:00:00,31.8,30.6,95.26,0.0,0.0,29.25,3.0,31.8
2021-01-15 07:00:00,32.0,30.9,95.65,0.0,0.0,29.26,5.0,32.0
2021-01-15 08:00:00,32.4,30.7,93.36,110.0,3.0,29.27,10.0,29.15
2021-01-15 09:00:00,33.0,30.2,89.67,120.0,4.0,29.28,10.0,28.47
2021-01-15 10:00:00,32.5,30.0,90.38,110.0,5.0,29.3,10.0,26.99
2021-01-15 11:00:00,32.5,29.8,89.65,100.0,5.0,29.31,10.0,26.99
2021-01-15 12:00:00,32.5,29.3,87.84,90.0,5.0,29.34,10.0,26.99
2021-01-15 13:00:00,32.2,29.3,88.91,70.0,3.0,29.37,10.0,28.92
2021-01-15 14:00:00,33.0,29.3,86.44,70.0,4.0,29.42,10.0,28.47
2021-01-15 15:00:00,33.0,29.3,85.75,80.0,5.0,29.45,7.0,27.7
2021-01-15 16:00:00,34.3,29.5,82.4,60.0,3.0,29.47,10.0,31.32
2021-01-15 17:00:00,34.7,30.2,83.44,0.0,0.0,29.47,10.0,34.7
2021-01-15 18:00:00,36.0,29.8,77.65,50.0,6.0,29.48,10.0,30.47
2021-01-15 19:00:00,36.5,29.1,74.28,30.0,5.0,29.51,10.0,31.74
2021-01-15 20:00:00,36.7,29.1,73.7,360.0,5.0,29.54,10.0,31.98
2021-01-15 21:00:00,35.6,28.9,76.35,350.0,5.0,29.57,10.0,30.67
2021-01-15 22:00:00,35.6,29.3,77.61,350.0,3.0,29.6,10.0,32.8
2021-01-15 23:00:00,35.0,29.3,79.17,350.0,5.0,29.63,10.0,30.08
2021-01-16 00:00:00,35.0,28.8,78.18,10.0,7.0,29.66,10.0,28.31
2021-01-16 01:00:00,33.0,29.3,86.44,0.0,0.0,29.65,10.0,32.9
2021-01-16 02:00:00,32.5,29.3,87.84,0.0,0.0,29.64,10.0,32.5
2021-01-16 03:00:00,32.0,29.7,91.1,290.0,3.0,29.64,10.0,28.69
2021-01-16 04:00:00,33.8,29.8,85.09,0.0,0.0,29.64,10.0,33.8
2021-01-16 05:00:00,34.7,31.1,86.54,310.0,6.0,29.63,7.0,28.78
2021-01-16 06:00:00,34.7,31.6,88.31,310.0,6.0,29.64,10.0,28.78
2021-01-16 07:00:00,34.7,31.1,86.54,320.0,6.0,29.65,7.0,28.78
2021-01-16 08:00:00,34.2,31.5,89.72,300.0,3.0,29.65,10.0,31.2
2021-01-16 09:00:00,33.8,31.3,90.44,0.0,0.0,29.65,10.0,33.8
2021-01-16 10:00:00,34.0,31.5,90.44,0.0,0.0,29.66,10.0,34.0
2021-01-16 11:00:00,34.2,31.1,88.28,320.0,3.0,29.68,10.0,31.2
2021-01-16 12:00:00,33.8,31.1,89.71,320.0,4.0,29.69,10.0,29.52
2021-01-16 13:00:00,33.8,31.1,89.71,320.0,4.0,29.69,10.0,29.52
2021-01-16 14:00:00,34.3,30.9,87.22,320.0,3.0,29.7,10.0,31.32
2021-01-16 15:00:00,35.0,30.2,82.78,330.0,5.0,29.72,10.0,29.84
2021-01-16 16:00:00,35.2,30.0,81.13,320.0,7.0,29.73,10.0,28.68
2021-01-16 17:00:00,35.2,29.8,80.48,310.0,5.0,29.72,10.0,30.2
2021-01-16 18:00:00,35.8,28.9,75.75,310.0,6.0,29.71,10.0,30.11
2021-01-16 19:00:00,33.3,30.2,88.24,290.0,8.0,29.71,2.5,25.71
2021-01-16 20:00:00,34.3,28.9,80.4,300.0,8.0,29.73,10.0,26.95
2021-01-16 21:00:00,34.0,27.5,76.83,290.0,8.0,29.73,10.0,26.58
2021-01-16 22:00:00,32.5,27.5,81.59,260.0,5.0,29.74,10.0,26.99
2021-01-16 23:00:00,32.0,27.0,81.55,260.0,8.0,29.74,10.0,24.11
2021-01-17 00:00:00,31.5,26.8,82.53,290.0,8.0,29.75,10.0,23.5
2021-01-17 01:00:00,29.8,26.6,87.7,270.0,6.0,29.76,7.0,22.88
2021-01-17 02:00:00,30.2,26.1,84.52,290.0,7.0,29.75,10.0,22.59
2021-01-17 03:00:00,30.0,25.5,83.11,280.0,7.0,29.74,10.0,22.34
2021-01-17 04:00:00,29.8,25.2,82.75,300.0,8.0,29.74,10.0,21.4
2021-01-17 05:00:00,29.3,26.2,88.03,300.0,6.0,29.73,5.0,22.28
2021-01-17 06:00:00,29.3,25.2,84.46,280.0,7.0,29.73,10.0,21.49
2021-01-17 07:00:00,29.1,24.3,82.01,280.0,6.0,29.74,10.0,22.04
2021-01-17 08:00:00,28.8,23.9,81.65,290.0,6.0,29.74,10.0,21.68
2021-01-17 09:00:00,28.2,23.2,81.26,310.0,8.0,29.73,10.0,19.43
2021-01-17 10:00:00,27.5,24.1,86.85,300.0,6.0,29.73,4.0,20.11
2021-01-17 11:00:00,27.5,23.9,86.12,310.0,4.0,29.73,7.0,22.17
2021-01-17 12:00:00,27.1,23.0,84.31,290.0,7.0,29.75,10.0,18.81
2021-01-17 13:00:00,26.6,22.6,84.63,310.0,5.0,29.76,5.0,19.98
2021-01-17 14:00:00,27.0,22.5,82.9,300.0,5.0,29.77,10.0,20.46
2021-01-17 15:00:00,27.7,22.6,80.88,290.0,4.0,29.78,10.0,22.4
2021-01-17 16:00:00,28.6,22.6,77.95,270.0,5.0,29.78,7.0,22.36
2021-01-17 17:00:00,28.9,22.8,77.65,270.0,5.0,29.76,4.0,22.71
2021-01-17 18:00:00,29.3,23.0,77.03,330.0,6.0,29.75,10.0,22.28
2021-01-17 19:00:00,29.7,23.2,76.43,290.0,5.0,29.74,10.0,23.66
2021-01-17 20:00:00,29.3,23.2,77.68,300.0,5.0,29.75,10.0,23.19
2021-01-17 21:00:00,29.3,23.0,77.03,280.0,6.0,29.76,10.0,22.28
2021-01-17 22:00:00,28.4,22.6,78.59,290.0,6.0,29.77,10.0,21.19
2021-01-17 23:00:00,27.5,21.9,79.18,250.0,5.0,29.79,10.0,21.05
2021-01-18 00:00:00,26.6,20.8,78.43,300.0,4.0,29.8,10.0,21.11
2021-01-18 01:00:00,25.7,20.3,79.7,280.0,5.0,29.8,10.0,18.91
2021-01-18 02:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 03:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 04:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 05:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 06:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 07:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 08:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 09:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 10:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 11:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 12:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 13:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 14:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 15:00:00,24.4,19.9,82.71,270.0,6.0,29.8,10.0,16.38
2021-01-18 16:00:00,25.5,17.4,70.97,280.0,5.0,29.92,10.0,18.68
2021-01-18 17:00:00,26.4,17.2,67.79,290.0,7.0,29.92,10.0,17.95
2021-01-18 18:00:00,27.0,16.7,64.71,300.0,9.0,29.92,10.0,17.3
2021-01-18 19:00:00,27.0,16.7,64.71,300.0,9.0,29.92,10.0,17.3
2021-01-18 20:00:00,27.1,16.0,62.52,270.0,10.0,29.94,10.0,16.82
2021-01-18 21:00:00,26.6,16.0,63.82,280.0,9.0,29.96,10.0,16.8
2021-01-18 22:00:00,24.6,15.4,67.56,290.0,7.0,29.99,10.0,15.76
2021-01-18 23:00:00,22.6,14.9,71.88,260.0,6.0,30.02,10.0,14.21
2021-01-19 00:00:00,21.4,14.2,73.34,280.0,7.0,30.04,10.0,11.86
2021-01-19 01:00:00,19.4,13.1,76.09,290.0,7.0,30.06,10.0,9.42
2021-01-19 02:00:00,19.8,13.5,76.13,0.0,0.0,30.08,10.0,19.8
2021-01-19 03:00:00,18.5,12.4,76.67,310.0,5.0,30.08,10.0,10.36
2021-01-19 04:00:00,18.9,12.7,76.37,290.0,5.0,30.1,10.0,10.84
2021-01-19 05:00:00,19.4,13.3,76.76,270.0,3.0,30.11,10.0,14.28
2021-01-19 06:00:00,19.4,12.9,75.42,0.0,0.0,30.12,10.0,19.4
2021-01-19 07:00:00,20.1,13.5,75.16,0.0,0.0,30.12,10.0,20.1
2021-01-19 08:00:00,20.8,14.0,74.57,260.0,3.0,30.13,10.0,15.88
2021-01-19 09:00:00,21.2,14.7,75.6,0.0,0.0,30.13,10.0,21.2
2021-01-19 10:00:00,21.7,15.3,75.98,0.0,0.0,30.13,10.0,21.7
2021-01-19 11:00:00,22.6,16.5,77.06,0.0,0.0,30.13,10.0,22.6
2021-01-19 12:00:00,23.2,16.7,75.8,0.0,0.0,30.14,10.0,23.2
2021-01-19 13:00:00,23.7,17.2,75.85,0.0,0.0,30.14,10.0,23.7
2021-01-19 14:00:00,24.6,18.5,77.25,0.0,0.0,30.15,10.0,24.6
2021-01-19 15:00:00,25.7,19.4,76.7,180.0,3.0,30.14,10.0,21.49
2021-01-19 16:00:00,27.5,21.2,76.87,210.0,4.0,30.13,10.0,22.17
2021-01-19 17:00:00,28.8,21.7,74.43,250.0,5.0,30.12,10.0,22.59
2021-01-19 18:00:00,28.8,23.5,80.29,0.0,0.0,30.09,4.0,28.8
2021-01-19 19:00:00,28.6,24.6,84.76,0.0,0.0,30.06,5.0,28.6
2021-01-19 20:00:00,29.8,25.7,84.49,0.0,0.0,30.06,2.5,29.8
2021-01-19 21:00:00,29.7,26.6,88.06,0.0,0.0,30.05,3.0,29.7
2021-01-19 22:00:00,27.1,23.0,84.31,340.0,13.0,30.11,2.0,15.29
2021-01-19 23:00:00,24.6,16.2,69.95,330.0,13.0,30.17,10.0,12.09
2021-01-20 00:00:00,20.3,11.8,69.14,300.0,14.0,30.21,10.0,6.08
2021-01-20 01:00:00,16.7,8.1,68.39,300.0,13.0,30.25,7.0,1.97
2021-01-20 02:00:00,16.7,8.1,68.39,300.0,10.0,30.27,10.0,3.78
2021-01-20 03:00:00,16.3,7.7,68.34,290.0,13.0,30.28,10.0,1.45
2021-01-20 04:00:00,12.7,4.6,69.46,280.0,12.0,30.3,10.0,-2.56
2021-01-20 05:00:00,10.2,2.8,71.44,300.0,6.0,30.29,10.0,-0.72
2021-01-20 06:00:00,8.2,1.8,74.6,290.0,7.0,30.29,10.0,-4.23
2021-01-20 07:00:00,6.8,0.7,75.5,270.0,6.0,30.29,10.0,-4.82
2021-01-20 08:00:00,5.4,-0.2,77.15,300.0,5.0,30.27,10.0,-5.2
2021-01-20 09:00:00,4.8,0.1,80.42,0.0,0.0,30.24,10.0,4.8
2021-01-20 10:00:00,4.5,0.1,81.54,200.0,4.0,30.24,10.0,-4.69
2021-01-20 11:00:00,4.3,0.0,81.9,0.0,0.0,30.22,10.0,4.3
2021-01-20 12:00:00,3.0,-1.7,80.27,0.0,0.0,30.2,10.0,3.0
2021-01-20 13:00:00,5.0,-0.4,77.84,90.0,3.0,30.17,10.0,-2.18
2021-01-20 14:00:00,8.2,1.4,73.22,0.0,0.0,30.14,10.0,8.2
2021-01-20 15:00:00,13.1,4.0,66.7,150.0,4.0,30.09,10.0,5.35
2021-01-20 16:00:00,18.1,8.6,65.85,120.0,8.0,29.99,10.0,6.99
2021-01-20 17:00:00,23.5,12.2,61.47,110.0,4.0,29.93,10.0,17.49
2021-01-20 18:00:00,28.2,15.4,58.21,170.0,13.0,29.84,10.0,16.7
2021-01-20 19:00:00,30.9,17.2,56.38,180.0,10.0,29.77,10.0,21.59
2021-01-20 20:00:00,33.0,19.9,57.93,180.0,8.0,29.74,10.0,25.47
2021-01-20 21:00:00,35.6,22.3,58.05,200.0,10.0,29.74,10.0,27.48
2021-01-20 22:00:00,36.0,23.5,60.09,210.0,12.0,29.71,10.0,27.09
2021-01-20 23:00:00,36.7,24.8,61.72,220.0,12.0,29.71,10.0,27.98
2021-01-21 00:00:00,36.7,25.7,64.07,240.0,9.0,29.71,10.0,29.36
2021-01-21 01:00:00,37.4,26.2,63.63,250.0,9.0,29.73,10.0,30.23
2021-01-21 02:00:00,37.0,25.5,62.8,250.0,8.0,29.71,10.0,30.27
2021-01-21 03:00:00,37.0,25.5,62.8,250.0,8.0,29.71,10.0,30.27
2021-01-21 04:00:00,37.6,23.2,55.71,270.0,9.0,29.71,10.0,30.48
2021-01-21 05:00:00,37.8,22.6,53.9,270.0,11.0,29.71,10.0,29.8
2021-01-21 06:00:00,36.0,22.1,56.43,270.0,8.0,29.72,10.0,29.16
2021-01-21 07:00:00,34.7,21.6,58.41,260.0,8.0,29.73,10.0,27.44
2021-01-21 08:00:00,33.0,21.2,61.22,270.0,8.0,29.75,10.0,25.47
2021-01-21 09:00:00,33.0,20.3,59.4,260.0,6.0,29.74,10.0,26.61
2021-01-21 10:00:00,32.4,19.8,59.33,260.0,6.0,29.74,10.0,26.01
2021-01-21 11:00:00,31.3,18.7,59.17,270.0,5.0,29.74,10.0,25.56
2021-01-21 12:00:00,31.1,18.3,58.64,270.0,7.0,29.74,10.0,23.68
2021-01-21 13:00:00,30.4,18.1,59.81,250.0,5.0,29.74,10.0,24.5
2021-01-21 14:00:00,31.8,18.5,57.49,270.0,12.0,29.75,10.0,21.75
2021-01-21 15:00:00,34.0,19.2,54.24,270.0,10.0,29.76,10.0,25.48
2021-01-21 16:00:00,35.6,20.5,53.79,280.0,17.0,29.76,10.0,24.79
2021-01-21 17:00:00,35.6,21.4,55.88,280.0,15.0,29.75,10.0,25.45
2021-01-21 18:00:00,35.0,22.6,59.97,290.0,20.0,29.75,10.0,23.26
2021-01-21 19:00:00,35.2,22.5,59.48,280.0,18.0,29.76,10.0,23.96
2021-01-21 20:00:00,35.0,23.4,62.02,290.0,17.0,29.78,10.0,24.14
2021-01-21 21:00:00,34.3,23.0,62.96,280.0,19.0,29.79,10.0,22.48
2021-01-21 22:00:00,32.7,22.6,66.0,280.0,17.0,29.81,10.0,20.99
2021-01-21 23:00:00,33.0,22.6,64.95,280.0,14.0,29.82,10.0,22.58
2021-01-22 00:00:00,30.2,18.3,60.82,280.0,17.0,29.85,10.0,17.72
2021-01-22 01:00:00,28.2,16.5,61.06,290.0,14.0,29.87,10.0,16.26
2021-01-22 02:00:00,24.8,14.0,63.03,280.0,15.0,29.91,10.0,11.45
2021-01-22 03:00:00,22.1,9.9,58.86,300.0,16.0,29.94,10.0,7.51
2021-01-22 04:00:00,19.4,7.7,59.8,290.0,11.0,29.98,10.0,6.54
2021-01-22 05:00:00,17.6,6.0,59.54,310.0,16.0,30.0,10.0,1.65
2021-01-22 06:00:00,15.8,5.0,61.77,300.0,13.0,30.02,10.0,0.81
2021-01-22 07:00:00,14.0,3.2,61.51,310.0,10.0,30.05,10.0,0.4
2021-01-22 08:00:00,12.7,1.8,61.04,310.0,7.0,30.08,10.0,1.25
2021-01-22 09:00:00,11.1,0.5,61.66,310.0,8.0,30.09,10.0,-1.63
2021-01-22 10:00:00,10.0,-0.8,60.93,310.0,9.0,30.1,10.0,-3.84
2021-01-22 11:00:00,8.6,-1.3,63.36,320.0,8.0,30.13,10.0,-4.71
2021-01-22 12:00:00,8.0,-2.0,63.26,300.0,6.0,30.17,10.0,-3.49
2021-01-22 13:00:00,6.4,-2.4,66.44,300.0,9.0,30.2,10.0,-8.32
2021-01-22 14:00:00,7.5,-2.2,63.81,300.0,9.0,30.23,10.0,-6.95
2021-01-22 15:00:00,9.3,-2.2,58.84,300.0,7.0,30.25,10.0,-2.89
2021-01-22 16:00:00,11.3,-2.7,52.55,310.0,6.0,30.25,10.0,0.6
2021-01-22 17:00:00,13.1,-4.4,44.75,330.0,6.0,30.24,10.0,2.77
2021-01-22 18:00:00,15.1,-4.7,40.41,320.0,5.0,30.24,10.0,6.32
2021-01-22 19:00:00,17.1,-6.2,34.46,330.0,6.0,30.23,10.0,7.59
2021-01-22 20:00:00,17.2,-3.5,39.07,300.0,7.0,30.24,10.0,6.74
2021-01-22 21:00:00,17.1,-3.0,40.0,270.0,6.0,30.26,10.0,7.59
2021-01-22 22:00:00,15.4,-4.0,41.25,240.0,7.0,30.27,10.0,4.54
2021-01-22 23:00:00,11.8,-2.0,53.14,280.0,5.0,30.29,10.0,2.41
2021-01-23 00:00:00,10.6,-2.0,56.05,310.0,3.0,30.3,10.0,4.22
2021-01-23 01:00:00,9.0,-3.3,56.6,280.0,5.0,30.31,10.0,-0.92
2021-01-23 02:00:00,9.5,-3.3,55.34,0.0,0.0,30.31,10.0,9.5
2021-01-23 03:00:00,5.7,-2.2,69.25,0.0,0.0,30.31,10.0,5.7
2021-01-23 04:00:00,5.0,-2.7,69.82,0.0,0.0,30.32,10.0,5.0
2021-01-23 05:00:00,2.3,-4.2,73.61,0.0,0.0,30.33,10.0,2.3
2021-01-23 06:00:00,1.8,-4.4,74.62,0.0,0.0,30.33,10.0,1.8
2021-01-23 07:00:00,0.5,-5.4,75.56,50.0,3.0,30.35,10.0,-7.32
2021-01-23 08:00:00,-0.4,-5.6,78.07,0.0,0.0,30.36,10.0,-0.4
2021-01-23 09:00:00,-0.8,-6.0,78.03,0.0,0.0,30.36,10.0,-0.8
2021-01-23 10:00:00,-1.3,-6.3,78.74,0.0,0.0,30.36,10.0,-1.3
2021-01-23 11:00:00,-1.5,-6.5,78.72,120.0,3.0,30.34,10.0,-9.61
2021-01-23 12:00:00,-2.2,-7.4,77.89,70.0,4.0,30.34,10.0,-12.52
2021-01-23 13:00:00,-0.9,-6.2,77.64,0.0,0.0,30.35,10.0,-0.9
2021-01-23 14:00:00,2.7,-2.4,78.73,0.0,0.0,30.36,10.0,2.7
2021-01-23 15:00:00,6.6,-1.1,70.02,0.0,0.0,30.37,10.0,6.6
2021-01-23 16:00:00,11.1,0.9,62.83,0.0,0.0,30.37,10.0,11.1
2021-01-23 17:00:00,16.3,0.1,48.17,0.0,0.0,30.33,10.0,16.3
2021-01-23 18:00:00,18.5,-4.4,35.39,160.0,4.0,30.3,10.0,11.66
2021-01-23 19:00:00,19.2,-0.4,41.52,90.0,5.0,30.28,10.0,11.19
2021-01-23 20:00:00,19.8,2.0,45.49,170.0,4.0,30.26,10.0,13.17
2021-01-23 21:00:00,18.5,9.9,68.61,110.0,5.0,30.25,7.0,10.36
2021-01-23 22:00:00,18.5,10.9,71.74,120.0,4.0,30.22,5.0,11.66
2021-01-23 23:00:00,18.5,12.2,76.0,100.0,4.0,30.21,5.0,11.66
2021-01-24 00:00:00,18.3,13.5,81.18,100.0,7.0,30.18,4.0,8.08
2021-01-24 01:00:00,18.9,11.7,73.07,110.0,6.0,30.18,10.0,9.75
2021-01-24 02:00:00,20.1,10.2,64.94,110.0,5.0,30.15,10.0,12.26
2021-01-24 03:00:00,21.2,9.5,60.06,120.0,4.0,30.14,10.0,14.81
2021-01-24 04:00:00,21.7,11.8,65.15,100.0,4.0,30.12,10.0,15.39
2021-01-24 05:00:00,21.6,16.2,79.35,120.0,4.0,30.11,2.5,15.28
2021-01-24 06:00:00,22.1,18.5,85.8,100.0,4.0,30.08,2.5,15.86
2021-01-24 07:00:00,23.7,20.1,85.89,100.0,4.0,30.07,7.0,17.73
2021-01-24 08:00:00,24.4,21.0,86.67,0.0,0.0,30.06,7.0,24.4
2021-01-24 09:00:00,25.7,22.5,87.48,100.0,4.0,30.04,3.0,20.06
2021-01-24 10:00:00,25.7,22.5,87.48,110.0,3.0,30.04,10.0,21.49
2021-01-24 11:00:00,26.4,22.5,84.98,120.0,3.0,30.04,10.0,22.29
2021-01-24 12:00:00,25.3,22.6,89.32,0.0,0.0,30.05,7.0,25.3
2021-01-24 13:00:00,25.7,22.8,88.59,0.0,0.0,30.05,7.0,25.7
2021-01-24 14:00:00,26.1,23.2,88.61,0.0,0.0,30.07,5.0,26.1
2021-01-24 15:00:00,26.2,23.0,87.5,0.0,0.0,30.08,7.0,26.2
2021-01-24 16:00:00,27.1,22.8,83.6,320.0,4.0,30.1,10.0,21.7
2021-01-24 17:00:00,28.0,20.7,73.72,320.0,7.0,30.08,10.0,19.9
2021-01-24 18:00:00,28.4,19.4,68.61,320.0,7.0,30.07,10.0,20.39
2021-01-24 19:00:00,29.1,18.7,64.71,310.0,6.0,30.07,10.0,22.04
2021-01-24 20:00:00,29.8,17.1,58.7,330.0,9.0,30.08,10.0,20.78
2021-01-24 21:00:00,29.1,16.7,59.37,320.0,6.0,30.08,10.0,22.04
2021-01-24 22:00:00,28.0,16.0,60.25,330.0,4.0,30.1,10.0,22.75
2021-01-24 23:00:00,25.7,16.0,66.25,0.0,0.0,30.11,10.0,25.7
2021-01-25 00:00:00,20.3,14.7,78.55,0.0,0.0,30.13,10.0,20.3
2021-01-25 01:00:00,18.7,13.5,79.79,0.0,0.0,30.14,10.0,18.7
2021-01-25 02:00:00,17.1,12.7,82.52,0.0,0.0,30.14,10.0,17.1
2021-01-25 03:00:00,12.7,9.1,85.2,0.0,0.0,30.13,7.0,12.7
2021-01-25 04:00:00,10.0,6.8,86.58,0.0,0.0,30.14,7.0,10.0
2021-01-25 05:00:00,10.2,7.2,87.38,0.0,0.0,30.16,7.0,10.2
2021-01-25 06:00:00,8.8,5.5,86.11,0.0,0.0,30.16,10.0,8.8
2021-01-25 07:00:00,8.4,5.4,87.28,0.0,0.0,30.16,10.0,8.4
2021-01-25 08:00:00,9.3,6.4,87.73,0.0,0.0,30.12,10.0,9.3
2021-01-25 09:00:00,7.2,3.6,84.83,0.0,0.0,30.12,10.0,7.2
2021-01-25 10:00:00,8.0,4.0,84.1,0.0,0.0,30.14,10.0,7.9
2021-01-25 11:00:00,8.2,4.5,84.51,0.0,0.0,30.14,10.0,8.2
2021-01-25 12:00:00,8.6,5.0,84.93,0.0,0.0,30.09,10.0,8.6
2021-01-25 13:00:00,9.7,6.0,85.0,0.0,0.0,30.13,10.0,9.7
2021-01-25 14:00:00,10.9,7.2,84.7,0.0,0.0,30.13,10.0,10.9
2021-01-25 15:00:00,13.6,9.5,83.37,0.0,0.0,30.12,10.0,13.6
2021-01-25 16:00:00,20.8,7.3,55.33,40.0,7.0,30.1,10.0,11.13
2021-01-25 17:00:00,22.1,8.2,54.54,40.0,6.0,30.04,10.0,13.61
2021-01-25 18:00:00,23.5,8.6,52.36,40.0,7.0,29.98,10.0,14.42
2021-01-25 19:00:00,24.4,8.8,50.88,70.0,10.0,29.99,10.0,13.44
2021-01-25 20:00:00,25.5,9.3,49.7,50.0,9.0,29.98,10.0,15.43
2021-01-25 21:00:00,25.5,8.6,48.16,50.0,9.0,29.96,10.0,15.43
2021-01-25 22:00:00,25.0,8.4,48.73,60.0,7.0,29.97,10.0,16.25
2021-01-25 23:00:00,23.9,7.7,49.44,70.0,6.0,29.96,10.0,15.77
2021-01-26 00:00:00,23.5,5.0,44.46,40.0,8.0,29.93,10.0,13.64
2021-01-26 01:00:00,23.0,-1.1,34.2,50.0,9.0,29.92,10.0,12.32
2021-01-26 02:00:00,23.0,5.0,45.41,10.0,6.0,29.95,10.0,14.69
2021-01-26 03:00:00,23.0,5.0,45.41,10.0,6.0,29.95,10.0,14.69
2021-01-26 04:00:00,22.1,14.2,71.2,20.0,4.0,29.92,3.0,15.86
2021-01-26 05:00:00,21.0,17.1,84.62,340.0,5.0,29.91,1.25,13.33
2021-01-26 06:00:00,21.7,17.6,83.94,350.0,6.0,29.91,1.75,13.13
2021-01-26 07:00:00,21.4,16.7,81.77,340.0,7.0,29.9,2.5,11.86
2021-01-26 08:00:00,21.2,16.3,81.05,350.0,6.0,29.9,2.0,12.52
2021-01-26 09:00:00,20.8,16.5,83.16,360.0,7.0,29.89,1.5,11.13
2021-01-26 10:00:00,20.3,14.9,79.24,10.0,7.0,29.89,2.5,10.52
2021-01-26 11:00:00,20.3,14.4,77.52,360.0,5.0,29.91,5.0,12.5
2021-01-26 12:00:00,19.8,14.9,80.94,340.0,6.0,29.94,3.0,10.84
2021-01-26 13:00:00,19.4,14.4,80.56,340.0,5.0,29.96,1.75,11.43
2021-01-26 14:00:00,19.8,14.4,79.19,330.0,7.0,30.02,1.75,9.91
2021-01-26 15:00:00,19.4,13.3,76.76,340.0,8.0,30.05,3.0,8.59
2021-01-26 16:00:00,20.7,12.7,70.73,340.0,8.0,30.08,10.0,10.19
2021-01-26 17:00:00,21.2,12.9,69.86,340.0,7.0,30.09,4.0,11.61
2021-01-26 18:00:00,22.6,11.3,61.35,340.0,6.0,30.09,10.0,14.21
