,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,37.4,32.0,80.65,230.0,5.0,29.69,10.0,32.81
2021-01-13 23:00:00,37.4,32.0,80.65,200.0,8.0,29.69,10.0,30.76
2021-01-14 00:00:00,35.6,32.0,86.59,200.0,6.0,29.68,10.0,29.87
2021-01-14 01:00:00,35.6,32.0,86.59,200.0,5.0,29.69,10.0,30.67
2021-01-14 02:00:00,35.6,30.2,80.51,200.0,7.0,29.67,10.0,29.17
2021-01-14 03:00:00,35.6,30.2,80.51,200.0,7.0,29.67,10.0,29.17
2021-01-14 04:00:00,35.6,30.2,80.51,200.0,7.0,29.67,10.0,29.17
2021-01-14 05:00:00,35.6,30.2,80.51,200.0,7.0,29.67,10.0,29.17
2021-01-14 06:00:00,35.6,30.2,80.51,200.0,7.0,29.67,10.0,29.17
2021-01-14 07:00:00,35.6,30.2,80.51,200.0,7.0,29.67,10.0,29.17
2021-01-14 08:00:00,35.6,30.2,80.51,200.0,7.0,29.67,10.0,29.17
2021-01-14 09:00:00,35.6,30.2,80.51,200.0,7.0,29.67,10.0,29.17
2021-01-14 10:00:00,35.6,30.2,80.51,200.0,7.0,29.67,10.0,29.17
2021-01-14 11:00:00,28.4,28.4,100.0,110.0,6.0,29.55,4.0,21.19
2021-01-14 12:00:00,28.4,28.4,100.0,130.0,6.0,29.55,5.0,21.19
2021-01-14 13:00:00,30.2,30.2,100.0,140.0,6.0,29.55,6.0,23.36
2021-01-14 14:00:00,32.0,30.2,92.97,140.0,9.0,29.54,6.0,23.51
2021-01-14 15:00:00,33.8,30.2,86.49,170.0,8.0,29.55,7.0,26.33
2021-01-14 16:00:00,35.6,30.2,80.51,150.0,10.0,29.53,7.0,27.48
2021-01-14 17:00:00,35.6,32.0,86.59,140.0,9.0,29.49,7.0,27.99
2021-01-14 18:00:00,35.6,32.0,86.59,130.0,10.0,29.46,6.0,27.48
2021-01-14 19:00:00,35.6,32.0,86.59,130.0,10.0,29.46,6.0,27.48
2021-01-14 20:00:00,35.6,33.8,93.08,140.0,11.0,29.42,5.0,27.02
2021-01-14 21:00:00,35.6,33.8,93.08,120.0,13.0,29.43,5.0,26.18
2021-01-14 22:00:00,35.6,35.6,100.0,140.0,10.0,29.43,5.0,27.48
2021-01-14 23:00:00,33.8,33.8,100.0,140.0,10.0,29.41,1.5,25.23
2021-01-15 00:00:00,33.8,33.8,100.0,140.0,8.0,29.39,1.25,26.33
2021-01-15 01:00:00,33.8,33.8,100.0,140.0,8.0,29.38,4.0,26.33
2021-01-15 02:00:00,33.8,33.8,100.0,160.0,8.0,29.36,10.0,26.33
2021-01-15 03:00:00,33.8,33.8,100.0,160.0,8.0,29.36,10.0,26.33
2021-01-15 04:00:00,33.8,33.8,100.0,160.0,8.0,29.36,10.0,26.33
2021-01-15 05:00:00,33.8,33.8,100.0,160.0,8.0,29.36,10.0,26.33
2021-01-15 06:00:00,33.8,33.8,100.0,160.0,8.0,29.36,10.0,26.33
2021-01-15 07:00:00,33.8,33.8,100.0,160.0,8.0,29.36,10.0,26.33
2021-01-15 08:00:00,33.8,33.8,100.0,160.0,8.0,29.36,10.0,26.33
2021-01-15 09:00:00,33.8,33.8,100.0,160.0,8.0,29.36,10.0,26.33
2021-01-15 10:00:00,33.8,33.8,100.0,160.0,8.0,29.36,10.0,26.33
2021-01-15 11:00:00,33.8,33.8,100.0,150.0,10.0,29.37,7.0,25.23
2021-01-15 12:00:00,33.8,33.8,100.0,150.0,9.0,29.38,10.0,25.75
2021-01-15 13:00:00,33.8,33.8,100.0,130.0,9.0,29.4,10.0,25.75
2021-01-15 14:00:00,33.8,33.8,100.0,110.0,8.0,29.42,10.0,26.33
2021-01-15 15:00:00,35.6,35.6,100.0,100.0,8.0,29.44,10.0,28.55
2021-01-15 16:00:00,35.6,33.8,93.08,100.0,8.0,29.45,6.0,28.55
2021-01-15 17:00:00,35.6,33.8,93.08,100.0,6.0,29.45,7.0,29.87
2021-01-15 18:00:00,35.6,33.8,93.08,110.0,4.0,29.46,5.0,31.62
2021-01-15 19:00:00,35.6,32.0,86.59,120.0,5.0,29.47,6.0,30.67
2021-01-15 20:00:00,35.6,32.0,86.59,160.0,4.0,29.51,8.0,31.62
2021-01-15 21:00:00,35.6,32.0,86.59,0.0,0.0,29.53,10.0,35.6
2021-01-15 22:00:00,35.6,33.8,93.08,290.0,3.0,29.55,10.0,32.8
2021-01-15 23:00:00,35.6,33.8,93.08,320.0,4.0,29.58,7.0,31.62
2021-01-16 00:00:00,35.6,33.8,93.08,300.0,5.0,29.6,3.0,30.67
2021-01-16 01:00:00,33.8,33.8,100.0,320.0,3.0,29.6,3.0,30.75
2021-01-16 02:00:00,33.8,33.8,100.0,320.0,5.0,29.58,5.0,28.53
2021-01-16 03:00:00,33.8,33.8,100.0,320.0,5.0,29.58,5.0,28.53
2021-01-16 04:00:00,33.8,33.8,100.0,320.0,5.0,29.58,5.0,28.53
2021-01-16 05:00:00,33.8,33.8,100.0,320.0,5.0,29.58,5.0,28.53
2021-01-16 06:00:00,33.8,33.8,100.0,320.0,5.0,29.58,5.0,28.53
2021-01-16 07:00:00,33.8,33.8,100.0,320.0,5.0,29.58,5.0,28.53
2021-01-16 08:00:00,33.8,33.8,100.0,320.0,5.0,29.58,5.0,28.53
2021-01-16 09:00:00,33.8,33.8,100.0,320.0,5.0,29.58,5.0,28.53
2021-01-16 10:00:00,33.8,33.8,100.0,320.0,5.0,29.58,5.0,28.53
2021-01-16 11:00:00,33.8,33.8,100.0,330.0,11.0,29.58,4.0,24.74
2021-01-16 12:00:00,35.6,35.6,100.0,340.0,10.0,29.59,5.0,27.48
2021-01-16 13:00:00,35.6,35.6,100.0,350.0,11.0,29.6,8.0,27.02
2021-01-16 14:00:00,35.6,35.6,100.0,340.0,10.0,29.61,6.0,27.48
2021-01-16 15:00:00,35.6,35.6,100.0,330.0,12.0,29.63,5.0,26.58
2021-01-16 16:00:00,37.4,33.8,86.69,330.0,10.0,29.64,10.0,29.74
2021-01-16 17:00:00,37.4,33.8,86.69,330.0,9.0,29.63,10.0,30.23
2021-01-16 18:00:00,37.4,32.0,80.65,310.0,8.0,29.63,10.0,30.76
2021-01-16 19:00:00,35.6,32.0,86.59,310.0,9.0,29.64,10.0,27.99
2021-01-16 20:00:00,35.6,32.0,86.59,310.0,10.0,29.66,10.0,27.48
2021-01-16 21:00:00,35.6,32.0,86.59,300.0,7.0,29.68,10.0,29.17
2021-01-16 22:00:00,35.6,30.2,80.51,320.0,10.0,29.7,10.0,27.48
2021-01-16 23:00:00,35.6,32.0,86.59,320.0,7.0,29.7,6.0,29.17
2021-01-17 00:00:00,33.8,33.8,100.0,280.0,4.0,29.7,10.0,29.52
2021-01-17 01:00:00,33.8,33.8,100.0,260.0,4.0,29.7,10.0,29.52
2021-01-17 02:00:00,33.8,32.0,93.03,290.0,6.0,29.7,10.0,27.7
2021-01-17 03:00:00,33.8,32.0,93.03,290.0,6.0,29.7,10.0,27.7
2021-01-17 04:00:00,33.8,32.0,93.03,290.0,6.0,29.7,10.0,27.7
2021-01-17 05:00:00,33.8,32.0,93.03,290.0,6.0,29.7,10.0,27.7
2021-01-17 06:00:00,33.8,32.0,93.03,290.0,6.0,29.7,10.0,27.7
2021-01-17 07:00:00,33.8,32.0,93.03,290.0,6.0,29.7,10.0,27.7
2021-01-17 08:00:00,33.8,32.0,93.03,290.0,6.0,29.7,10.0,27.7
2021-01-17 09:00:00,33.8,32.0,93.03,290.0,6.0,29.7,10.0,27.7
2021-01-17 10:00:00,33.8,32.0,93.03,290.0,6.0,29.7,10.0,27.7
2021-01-17 11:00:00,32.0,32.0,100.0,40.0,3.0,29.69,10.0,28.69
2021-01-17 12:00:00,32.0,30.2,92.97,0.0,0.0,29.7,10.0,32.0
2021-01-17 13:00:00,30.2,30.2,100.0,0.0,0.0,29.71,3.0,30.2
2021-01-17 14:00:00,30.2,30.2,100.0,0.0,4.0,29.72,2.5,25.32
2021-01-17 15:00:00,30.2,28.4,92.92,10.0,10.0,29.73,5.0,20.71
2021-01-17 16:00:00,30.2,28.4,92.92,360.0,7.0,29.72,3.0,22.59
2021-01-17 17:00:00,30.2,26.6,86.28,320.0,5.0,29.71,4.0,24.26
2021-01-17 18:00:00,30.2,28.4,92.92,310.0,8.0,29.7,5.0,21.9
2021-01-17 19:00:00,32.0,26.6,80.22,310.0,8.0,29.69,10.0,24.11
2021-01-17 20:00:00,32.0,26.6,80.22,310.0,8.0,29.69,10.0,24.11
2021-01-17 21:00:00,30.2,26.6,86.28,310.0,7.0,29.72,10.0,22.59
2021-01-17 22:00:00,30.2,26.6,86.28,310.0,6.0,29.73,10.0,23.36
2021-01-17 23:00:00,28.4,28.4,100.0,330.0,3.0,29.74,10.0,24.57
2021-01-18 00:00:00,28.4,28.4,100.0,280.0,5.0,29.76,2.0,22.12
2021-01-18 01:00:00,28.4,28.4,100.0,280.0,4.0,29.76,3.0,23.22
2021-01-18 02:00:00,28.4,28.4,100.0,270.0,4.0,29.76,7.0,23.22
2021-01-18 03:00:00,28.4,28.4,100.0,270.0,4.0,29.76,7.0,23.22
2021-01-18 04:00:00,28.4,28.4,100.0,270.0,4.0,29.76,7.0,23.22
2021-01-18 05:00:00,28.4,28.4,100.0,270.0,4.0,29.76,7.0,23.22
2021-01-18 06:00:00,28.4,28.4,100.0,270.0,4.0,29.76,7.0,23.22
2021-01-18 07:00:00,28.4,28.4,100.0,270.0,4.0,29.76,7.0,23.22
2021-01-18 08:00:00,28.4,28.4,100.0,270.0,4.0,29.76,7.0,23.22
2021-01-18 09:00:00,28.4,28.4,100.0,270.0,4.0,29.76,7.0,23.22
2021-01-18 10:00:00,28.4,28.4,100.0,270.0,4.0,29.76,7.0,23.22
2021-01-18 11:00:00,26.6,24.8,92.8,270.0,5.0,29.81,10.0,19.98
2021-01-18 12:00:00,28.4,23.0,79.92,310.0,5.0,29.82,10.0,22.12
2021-01-18 13:00:00,28.4,23.0,79.92,280.0,5.0,29.84,10.0,22.12
2021-01-18 14:00:00,26.6,21.2,79.77,290.0,5.0,29.86,10.0,19.98
2021-01-18 15:00:00,28.4,21.2,74.08,310.0,5.0,29.87,10.0,22.12
2021-01-18 16:00:00,28.4,21.2,74.08,270.0,8.0,29.88,10.0,19.68
2021-01-18 17:00:00,28.4,21.2,74.08,280.0,9.0,29.87,10.0,19.04
2021-01-18 18:00:00,30.2,21.2,68.83,270.0,8.0,29.87,10.0,21.9
2021-01-18 19:00:00,28.4,21.2,74.08,290.0,10.0,29.87,10.0,18.45
2021-01-18 20:00:00,26.6,21.2,79.77,280.0,9.0,29.89,10.0,16.8
2021-01-18 21:00:00,26.6,21.2,79.77,290.0,8.0,29.92,10.0,17.46
2021-01-18 22:00:00,26.6,19.4,73.89,280.0,10.0,29.94,10.0,16.2
2021-01-18 23:00:00,26.6,19.4,73.89,290.0,10.0,29.97,10.0,16.2
2021-01-19 00:00:00,26.6,17.6,68.4,300.0,7.0,30.0,10.0,18.2
2021-01-19 01:00:00,23.0,15.8,73.51,280.0,5.0,30.01,10.0,15.71
2021-01-19 02:00:00,19.4,15.8,85.63,250.0,4.0,30.03,10.0,12.71
2021-01-19 03:00:00,19.4,15.8,85.63,250.0,4.0,30.03,10.0,12.71
2021-01-19 04:00:00,19.4,15.8,85.63,250.0,4.0,30.03,10.0,12.71
2021-01-19 05:00:00,19.4,15.8,85.63,250.0,4.0,30.03,10.0,12.71
2021-01-19 06:00:00,19.4,15.8,85.63,250.0,4.0,30.03,10.0,12.71
2021-01-19 07:00:00,19.4,15.8,85.63,250.0,4.0,30.03,10.0,12.71
2021-01-19 08:00:00,19.4,15.8,85.63,250.0,4.0,30.03,10.0,12.71
2021-01-19 09:00:00,19.4,15.8,85.63,250.0,4.0,30.03,10.0,12.71
2021-01-19 10:00:00,19.4,15.8,85.63,250.0,4.0,30.03,10.0,12.71
2021-01-19 11:00:00,19.4,15.8,85.63,240.0,6.0,30.11,10.0,10.36
2021-01-19 12:00:00,19.4,15.8,85.63,240.0,4.0,30.12,10.0,12.71
2021-01-19 13:00:00,19.4,15.8,85.63,240.0,5.0,30.13,10.0,11.43
2021-01-19 14:00:00,21.2,17.6,85.74,240.0,6.0,30.14,10.0,12.52
2021-01-19 15:00:00,24.8,19.4,79.62,240.0,7.0,30.15,10.0,16.0
2021-01-19 16:00:00,24.8,19.4,79.62,250.0,7.0,30.15,10.0,16.0
2021-01-19 17:00:00,26.6,19.4,73.89,230.0,10.0,30.12,10.0,16.2
2021-01-19 18:00:00,26.6,19.4,73.89,230.0,11.0,30.09,10.0,15.64
2021-01-19 19:00:00,26.6,21.2,79.77,240.0,8.0,30.09,10.0,17.46
2021-01-19 20:00:00,26.6,24.8,92.8,230.0,11.0,30.07,5.0,15.64
2021-01-19 21:00:00,26.6,24.8,92.8,240.0,8.0,30.07,1.75,17.46
2021-01-19 22:00:00,26.6,26.6,100.0,240.0,5.0,30.06,3.0,19.98
2021-01-19 23:00:00,28.4,28.4,100.0,220.0,3.0,30.04,3.0,24.57
2021-01-20 00:00:00,28.4,28.4,100.0,350.0,3.0,30.05,1.0,24.57
2021-01-20 01:00:00,28.4,26.6,92.86,340.0,14.0,30.09,7.0,16.52
2021-01-20 02:00:00,26.6,21.2,79.77,340.0,16.0,30.11,10.0,13.38
2021-01-20 03:00:00,26.6,21.2,79.77,340.0,16.0,30.11,10.0,13.38
2021-01-20 04:00:00,26.6,21.2,79.77,340.0,16.0,30.11,10.0,13.38
2021-01-20 05:00:00,26.6,21.2,79.77,340.0,16.0,30.11,10.0,13.38
2021-01-20 06:00:00,26.6,21.2,79.77,340.0,16.0,30.11,10.0,13.38
2021-01-20 07:00:00,26.6,21.2,79.77,340.0,16.0,30.11,10.0,13.38
2021-01-20 08:00:00,26.6,21.2,79.77,340.0,16.0,30.11,10.0,13.38
2021-01-20 09:00:00,26.6,21.2,79.77,340.0,16.0,30.11,10.0,13.38
2021-01-20 10:00:00,26.6,21.2,79.77,340.0,16.0,30.11,10.0,13.38
2021-01-20 11:00:00,8.6,5.0,84.93,240.0,4.0,30.22,10.0,0.09
2021-01-20 12:00:00,6.8,3.2,84.8,230.0,6.0,30.21,10.0,-4.82
2021-01-20 13:00:00,6.8,3.2,84.8,220.0,5.0,30.2,10.0,-3.53
2021-01-20 14:00:00,8.6,5.0,84.93,220.0,9.0,30.19,10.0,-5.58
2021-01-20 15:00:00,12.2,6.8,78.51,210.0,12.0,30.17,10.0,-3.2
2021-01-20 16:00:00,15.8,8.6,72.73,220.0,12.0,30.16,10.0,1.38
2021-01-20 17:00:00,17.6,8.6,67.28,190.0,11.0,30.06,10.0,4.27
2021-01-20 18:00:00,21.2,10.4,62.53,200.0,12.0,29.99,10.0,8.26
2021-01-20 19:00:00,23.0,14.0,67.96,190.0,16.0,29.92,10.0,8.69
2021-01-20 20:00:00,24.8,15.8,68.18,190.0,17.0,29.85,10.0,10.64
2021-01-20 21:00:00,26.6,17.6,68.4,190.0,18.0,29.8,10.0,12.64
2021-01-20 22:00:00,26.6,21.2,79.77,200.0,17.0,29.77,10.0,13.0
2021-01-20 23:00:00,28.4,21.2,74.08,200.0,15.0,29.77,10.0,16.11
2021-01-21 00:00:00,28.4,23.0,79.92,200.0,14.0,29.75,10.0,16.52
2021-01-21 01:00:00,30.2,24.8,80.07,220.0,13.0,29.72,10.0,19.26
2021-01-21 02:00:00,33.8,26.6,74.63,220.0,18.0,29.71,10.0,22.12
2021-01-21 03:00:00,33.8,26.6,74.63,220.0,18.0,29.71,10.0,22.12
2021-01-21 04:00:00,33.8,26.6,74.63,220.0,18.0,29.71,10.0,22.12
2021-01-21 05:00:00,33.8,26.6,74.63,220.0,18.0,29.71,10.0,22.12
2021-01-21 06:00:00,33.8,26.6,74.63,220.0,18.0,29.71,10.0,22.12
2021-01-21 07:00:00,33.8,26.6,74.63,220.0,18.0,29.71,10.0,22.12
2021-01-21 08:00:00,33.8,26.6,74.63,220.0,18.0,29.71,10.0,22.12
2021-01-21 09:00:00,33.8,26.6,74.63,220.0,18.0,29.71,10.0,22.12
2021-01-21 10:00:00,33.8,26.6,74.63,220.0,18.0,29.71,10.0,22.12
2021-01-21 11:00:00,30.2,21.2,68.83,260.0,11.0,29.69,10.0,20.19
2021-01-21 12:00:00,30.2,21.2,68.83,260.0,11.0,29.7,10.0,20.19
2021-01-21 13:00:00,30.2,21.2,68.83,250.0,13.0,29.7,10.0,19.26
2021-01-21 14:00:00,32.0,21.2,63.99,260.0,11.0,29.69,10.0,22.47
2021-01-21 15:00:00,35.6,21.2,55.41,260.0,17.0,29.7,10.0,24.79
2021-01-21 16:00:00,37.4,21.2,51.61,270.0,16.0,29.7,10.0,27.46
2021-01-21 17:00:00,37.4,21.2,51.61,260.0,20.0,29.68,10.0,26.31
2021-01-21 18:00:00,37.4,23.0,55.68,190.0,19.0,29.68,10.0,26.58
2021-01-21 19:00:00,39.2,24.8,55.95,270.0,21.0,29.68,10.0,28.46
2021-01-21 20:00:00,39.2,24.8,55.95,260.0,19.0,29.69,10.0,28.96
2021-01-21 21:00:00,37.4,24.8,60.04,260.0,15.0,29.71,10.0,27.78
2021-01-21 22:00:00,35.6,24.8,64.46,280.0,14.0,29.73,10.0,25.8
2021-01-21 23:00:00,33.8,23.0,64.23,280.0,15.0,29.74,10.0,23.11
2021-01-22 00:00:00,35.6,23.0,59.79,290.0,16.0,29.75,10.0,25.11
2021-01-22 01:00:00,33.8,21.2,59.53,280.0,15.0,29.77,10.0,23.11
2021-01-22 02:00:00,32.0,21.2,63.99,280.0,12.0,29.78,10.0,22.0
2021-01-22 03:00:00,32.0,21.2,63.99,280.0,12.0,29.78,10.0,22.0
2021-01-22 04:00:00,32.0,21.2,63.99,280.0,12.0,29.78,10.0,22.0
2021-01-22 05:00:00,32.0,21.2,63.99,280.0,12.0,29.78,10.0,22.0
2021-01-22 06:00:00,32.0,21.2,63.99,280.0,12.0,29.78,10.0,22.0
2021-01-22 07:00:00,32.0,21.2,63.99,280.0,12.0,29.78,10.0,22.0
2021-01-22 08:00:00,32.0,21.2,63.99,280.0,12.0,29.78,10.0,22.0
2021-01-22 09:00:00,32.0,21.2,63.99,280.0,12.0,29.78,10.0,22.0
2021-01-22 10:00:00,32.0,21.2,63.99,280.0,12.0,29.78,10.0,22.0
2021-01-22 11:00:00,10.4,1.4,66.35,320.0,9.0,30.04,10.0,-3.34
2021-01-22 12:00:00,8.6,-0.4,66.11,330.0,11.0,30.07,10.0,-7.1
2021-01-22 13:00:00,8.6,-0.4,66.11,320.0,10.0,30.1,10.0,-6.38
2021-01-22 14:00:00,8.6,-0.4,66.11,300.0,8.0,30.14,10.0,-4.71
2021-01-22 15:00:00,10.4,-0.4,60.99,320.0,12.0,30.16,10.0,-5.49
2021-01-22 16:00:00,12.2,1.4,61.25,320.0,11.0,30.18,10.0,-2.56
2021-01-22 17:00:00,14.0,-0.4,52.01,320.0,13.0,30.17,10.0,-1.49
2021-01-22 18:00:00,15.8,12.2,85.4,310.0,11.0,30.16,10.0,1.99
2021-01-22 19:00:00,15.8,1.4,52.31,300.0,10.0,30.17,10.0,2.65
2021-01-22 20:00:00,17.6,-0.4,44.48,300.0,9.0,30.18,10.0,5.61
2021-01-22 21:00:00,17.6,-0.4,44.48,300.0,8.0,30.2,10.0,6.37
2021-01-22 22:00:00,15.8,-0.4,48.08,300.0,5.0,30.22,10.0,7.16
2021-01-22 23:00:00,12.2,-0.4,56.3,280.0,3.0,30.23,10.0,6.05
2021-01-23 00:00:00,14.0,-2.2,47.77,0.0,0.0,30.25,10.0,14.0
2021-01-23 01:00:00,8.6,-0.4,66.11,0.0,0.0,30.26,10.0,8.6
2021-01-23 02:00:00,10.4,-0.4,60.99,0.0,0.0,30.27,10.0,10.4
2021-01-23 03:00:00,10.4,-0.4,60.99,0.0,0.0,30.27,10.0,10.4
2021-01-23 04:00:00,10.4,-0.4,60.99,0.0,0.0,30.27,10.0,10.4
2021-01-23 05:00:00,10.4,-0.4,60.99,0.0,0.0,30.27,10.0,10.4
2021-01-23 06:00:00,10.4,-0.4,60.99,0.0,0.0,30.27,10.0,10.4
2021-01-23 07:00:00,10.4,-0.4,60.99,0.0,0.0,30.27,10.0,10.4
2021-01-23 08:00:00,10.4,-0.4,60.99,0.0,0.0,30.27,10.0,10.4
2021-01-23 09:00:00,10.4,-0.4,60.99,0.0,0.0,30.27,10.0,10.4
2021-01-23 10:00:00,10.4,-0.4,60.99,0.0,0.0,30.27,10.0,10.4
2021-01-23 11:00:00,-0.4,-4.0,84.3,0.0,0.0,30.36,10.0,-0.4
2021-01-23 12:00:00,1.4,-2.2,84.43,0.0,0.0,30.34,10.0,1.4
2021-01-23 13:00:00,-0.4,-5.8,77.32,0.0,0.0,30.35,10.0,-0.4
2021-01-23 14:00:00,1.4,-4.0,77.49,0.0,0.0,30.36,10.0,1.4
2021-01-23 15:00:00,6.8,1.4,78.01,0.0,0.0,30.37,10.0,6.8
2021-01-23 16:00:00,14.0,3.2,61.51,0.0,0.0,30.39,10.0,14.0
2021-01-23 17:00:00,19.4,1.4,44.79,210.0,8.0,30.34,10.0,8.59
2021-01-23 18:00:00,21.2,1.4,41.49,200.0,5.0,30.32,10.0,13.57
2021-01-23 19:00:00,23.0,1.4,38.45,200.0,5.0,30.31,10.0,15.71
2021-01-23 20:00:00,23.0,3.2,41.8,200.0,3.0,30.3,10.0,18.4
2021-01-23 21:00:00,23.0,8.6,53.47,70.0,3.0,30.28,10.0,18.4
2021-01-23 22:00:00,21.2,8.6,57.69,140.0,7.0,30.27,10.0,11.61
2021-01-23 23:00:00,21.2,8.6,57.69,140.0,5.0,30.27,10.0,13.57
2021-01-24 00:00:00,21.2,8.6,57.69,140.0,5.0,30.25,10.0,13.57
2021-01-24 01:00:00,21.2,10.4,62.53,100.0,5.0,30.23,10.0,13.57
2021-01-24 02:00:00,23.0,10.4,57.96,100.0,5.0,30.22,10.0,15.71
2021-01-24 03:00:00,23.0,10.4,57.96,100.0,5.0,30.22,10.0,15.71
2021-01-24 04:00:00,23.0,10.4,57.96,100.0,5.0,30.22,10.0,15.71
2021-01-24 05:00:00,23.0,10.4,57.96,100.0,5.0,30.22,10.0,15.71
2021-01-24 06:00:00,23.0,10.4,57.96,100.0,5.0,30.22,10.0,15.71
2021-01-24 07:00:00,23.0,10.4,57.96,100.0,5.0,30.22,10.0,15.71
2021-01-24 08:00:00,23.0,10.4,57.96,100.0,5.0,30.22,10.0,15.71
2021-01-24 09:00:00,23.0,10.4,57.96,100.0,5.0,30.22,10.0,15.71
2021-01-24 10:00:00,23.0,10.4,57.96,100.0,5.0,30.22,10.0,15.71
2021-01-24 11:00:00,26.6,26.6,100.0,160.0,10.0,30.06,3.0,16.2
2021-01-24 12:00:00,26.6,26.6,100.0,150.0,9.0,30.05,2.0,16.8
2021-01-24 13:00:00,26.6,26.6,100.0,150.0,5.0,30.05,1.0,19.98
2021-01-24 14:00:00,28.4,28.4,100.0,190.0,7.0,30.06,6.0,20.39
2021-01-24 15:00:00,28.4,28.4,100.0,200.0,6.0,30.07,6.0,21.19
2021-01-24 16:00:00,28.4,28.4,100.0,200.0,4.0,30.07,7.0,23.22
2021-01-24 17:00:00,30.2,28.4,92.92,200.0,10.0,30.04,10.0,20.71
2021-01-24 18:00:00,30.2,28.4,92.92,200.0,10.0,30.04,10.0,20.71
2021-01-24 19:00:00,30.2,28.4,92.92,200.0,10.0,30.04,10.0,20.71
2021-01-24 20:00:00,32.0,26.6,80.22,310.0,8.0,30.04,10.0,24.11
2021-01-24 21:00:00,32.0,26.6,80.22,310.0,4.0,30.05,10.0,27.42
2021-01-24 22:00:00,30.2,26.6,86.28,340.0,4.0,30.07,10.0,25.32
2021-01-24 23:00:00,30.2,26.6,86.28,340.0,7.0,30.08,10.0,22.59
2021-01-25 00:00:00,30.2,24.8,80.07,350.0,6.0,30.1,10.0,23.36
2021-01-25 01:00:00,28.4,23.0,79.92,350.0,5.0,30.11,10.0,22.12
2021-01-25 02:00:00,26.6,21.2,79.77,10.0,5.0,30.12,10.0,19.98
2021-01-25 03:00:00,26.6,21.2,79.77,10.0,5.0,30.12,10.0,19.98
2021-01-25 04:00:00,26.6,21.2,79.77,10.0,5.0,30.12,10.0,19.98
2021-01-25 05:00:00,26.6,21.2,79.77,10.0,5.0,30.12,10.0,19.98
2021-01-25 06:00:00,26.6,21.2,79.77,10.0,5.0,30.12,10.0,19.98
2021-01-25 07:00:00,26.6,21.2,79.77,10.0,5.0,30.12,10.0,19.98
2021-01-25 08:00:00,26.6,21.2,79.77,10.0,5.0,30.12,10.0,19.98
2021-01-25 09:00:00,26.6,21.2,79.77,10.0,5.0,30.12,10.0,19.98
2021-01-25 10:00:00,26.6,21.2,79.77,10.0,5.0,30.12,10.0,19.98
2021-01-25 11:00:00,12.2,10.4,92.32,0.0,0.0,30.13,10.0,12.2
2021-01-25 12:00:00,15.8,15.8,100.0,30.0,5.0,30.09,10.0,7.16
2021-01-25 13:00:00,15.8,15.8,100.0,30.0,5.0,30.11,10.0,7.16
2021-01-25 14:00:00,17.6,17.6,100.0,360.0,5.0,30.09,10.0,9.29
2021-01-25 15:00:00,19.4,15.8,85.63,20.0,5.0,30.1,10.0,11.43
2021-01-25 16:00:00,21.2,17.6,85.74,50.0,7.0,30.07,10.0,11.61
2021-01-25 17:00:00,26.6,19.4,73.89,40.0,12.0,30.02,10.0,15.13
2021-01-25 18:00:00,26.6,21.2,79.77,40.0,11.0,29.97,10.0,15.64
2021-01-25 19:00:00,26.6,19.4,73.89,40.0,12.0,29.94,10.0,15.13
2021-01-25 20:00:00,28.4,21.2,74.08,50.0,15.0,29.95,10.0,16.11
2021-01-25 21:00:00,28.4,23.0,79.92,60.0,11.0,29.95,10.0,17.92
2021-01-25 22:00:00,28.4,21.2,74.08,50.0,19.0,29.94,10.0,14.68
2021-01-25 23:00:00,26.6,21.2,79.77,50.0,13.0,29.93,10.0,14.65
2021-01-26 00:00:00,26.6,21.2,79.77,50.0,13.0,29.91,10.0,14.65
2021-01-26 01:00:00,26.6,21.2,79.77,40.0,12.0,29.87,10.0,15.13
2021-01-26 02:00:00,28.4,23.0,79.92,50.0,10.0,29.85,10.0,18.45
2021-01-26 03:00:00,28.4,23.0,79.92,50.0,10.0,29.85,10.0,18.45
2021-01-26 04:00:00,28.4,23.0,79.92,50.0,10.0,29.85,10.0,18.45
2021-01-26 05:00:00,28.4,23.0,79.92,50.0,10.0,29.85,10.0,18.45
2021-01-26 06:00:00,28.4,23.0,79.92,50.0,10.0,29.85,10.0,18.45
2021-01-26 07:00:00,28.4,23.0,79.92,50.0,10.0,29.85,10.0,18.45
2021-01-26 08:00:00,28.4,23.0,79.92,50.0,10.0,29.85,10.0,18.45
2021-01-26 09:00:00,28.4,23.0,79.92,50.0,10.0,29.85,10.0,18.45
2021-01-26 10:00:00,28.4,23.0,79.92,50.0,10.0,29.85,10.0,18.45
2021-01-26 11:00:00,21.2,19.4,92.63,20.0,15.0,29.8,1.0,6.78
2021-01-26 12:00:00,21.2,19.4,92.63,30.0,14.0,29.82,2.0,7.24
2021-01-26 13:00:00,21.2,21.2,100.0,20.0,14.0,29.84,1.0,7.24
2021-01-26 14:00:00,23.0,19.4,85.85,20.0,13.0,29.86,3.0,10.04
2021-01-26 15:00:00,24.8,19.4,79.62,10.0,12.0,29.91,4.0,12.84
2021-01-26 16:00:00,24.8,19.4,79.62,10.0,10.0,29.95,6.0,13.94
2021-01-26 17:00:00,26.6,21.2,79.77,10.0,12.0,29.95,1.75,15.13
2021-01-26 18:00:00,26.6,21.2,79.77,10.0,12.0,29.97,5.0,15.13
